datetime_CO2_rf_110,CO2_ref_110,CO2_fit_110,CO2_T_110,CO2_RH_110
2016-12-28 12:30:00,421.806,422.9667798,8.66346,53.7981
2016-12-28 12:45:00,422.623,423.667155566667,7.54386,54.0684
2016-12-28 12:59:59,424.439,424.554602533334,6.35,54.8482
2016-12-28 13:15:00,424.919,424.3912181,5.43396,55.5887
2016-12-28 13:30:00,423.206,422.932435033334,5.01132,56.3623
2016-12-28 13:44:59,422.566,421.935717966666,4.7322,57.4034
2016-12-28 14:00:00,422.219,421.696269,4.7,57.9741
2016-12-28 14:15:00,420.196,421.096434966666,4.7,57.9434
2016-12-28 14:29:59,420.389,421.173716466666,4.75556,58.2519
2016-12-28 14:45:00,420.273,421.0331189,4.90517,57.919
2016-12-28 15:00:00,420.84,421.7891176,5.01321,57.3981
2016-12-28 15:14:59,419.888,420.869132066667,5.10566,57.234
2016-12-28 15:30:00,420.203,421.107878133334,5.2,56.993
2016-12-28 15:45:00,420.766,421.796487500001,5.25818,56.6109
2016-12-28 15:59:59,421.56,422.165569733333,5.3,56.0189
2016-12-28 16:15:00,422.964,423.889458166668,5.26226,55.7868
2016-12-28 16:30:00,422.324,422.443744633333,5.18814,55.2915
2016-12-28 16:44:59,425.562,425.824760566667,5.03019,55.5472
2016-12-28 17:00:00,426.716,427.370672866666,4.77358,56.0415
2016-12-28 17:15:00,431.992,431.691302833333,4.52963,56.9093
2016-12-28 17:29:59,435.285,436.049205500001,4.03448,57.4155
2016-12-28 17:45:00,440.754,439.862664033333,1.96981,57.8453
2016-12-28 18:00:00,441.624,438.750438933334,3.29808,58.6885
2016-12-28 18:14:59,442.843,441.5979405,3.01579,59.2421
2016-12-28 18:30:00,444.432,441.582656233334,2.69107,59.8946
2016-12-28 18:45:00,444.472,442.408940733333,2.44038,60.5442
2016-12-28 18:59:59,443.759,443.196884466666,2.31321,60.734
2016-12-28 19:15:00,444.82,445.010359766668,2.27627,60.7492
2016-12-28 19:30:00,446.049,445.946626033333,2.41132,60.9641
2016-12-28 19:44:59,449.157,452.326135066668,2.42642,61.3057
2016-12-28 20:00:00,450.953,449.746148666667,2.33148,61.937
2016-12-28 20:15:00,448.409,448.955101166667,0.515517,62.5931
2016-12-28 20:29:59,448.933,449.355839,1.89245,63.2943
2016-12-28 20:45:00,448.24,455.617934266667,1.8,63.6547
2016-12-28 21:00:00,450.158,452.746050966667,1.92857,63.9571
2016-12-28 21:14:59,449.041,452.5167125,2.02321,64.3
2016-12-28 21:30:00,451.841,454.147041133333,2.04615,64.4058
2016-12-28 21:45:00,458.442,457.873831900001,1.91132,64.6283
2016-12-28 21:59:59,464.693,461.3181782,1.75763,64.9322
2016-12-28 22:15:00,463.151,461.682443733334,1.7,64.8132
2016-12-28 22:30:00,456.715,454.380353966667,1.61321,64.4906
2016-12-28 22:44:59,453.993,453.416931433333,1.7,63.9019
2016-12-28 23:00:00,455.616,454.291251133334,1.72931,63.5828
2016-12-28 23:15:00,455.122,455.733317966667,1.8,63.5943
2016-12-28 23:29:59,455.146,453.391262000001,1.71887,64.0528
2016-12-28 23:45:00,458.839,458.827566033335,1.7,64.2946
2016-12-29 00:00:00,470.394,469.136649533334,1.75357,64.3071
2016-12-29 00:14:59,477.566,475.2802047,1.95849,64.2906
2016-12-29 00:30:00,476.012,469.828902633332,2.17115,64.0865
2016-12-29 00:45:00,471.533,467.8554337,2.3,64.3915
2016-12-29 00:59:59,470.06,470.893897433333,2.39815,64.5074
2016-12-29 01:15:00,476.965,479.307432966666,2.42075,64.6887
2016-12-29 01:30:00,492.54,485.068311833334,2.50185,65.6333
2016-12-29 01:44:59,490.284,485.896328000001,2.6,66.3362
2016-12-29 02:00:00,476.523,477.052647033333,2.57547,67.5132
2016-12-29 02:15:00,457.525,460.200811733333,2.5,67.3472
2016-12-29 02:29:59,472.036,480.177273366666,2.43929,67.9036
2016-12-29 02:45:00,453.176,459.484273266668,2.35893,69.1268
2016-12-29 03:00:00,446.704,452.712083333333,2.3,71.2731
2016-12-29 03:14:59,445.836,452.183261966667,2.34528,72.8453
2016-12-29 03:30:00,442.923,446.369385033333,2.39661,75.1051
2016-12-29 03:45:00,438.154,443.496176500001,2.4,76.6547
2016-12-29 03:59:59,435.112,437.625806266666,2.4,78.1094
2016-12-29 04:15:00,432.147,433.683240699999,2.4,80.0815
2016-12-29 04:30:00,429.718,431.530436233333,2.33966,81.75
2016-12-29 04:44:59,427.733,429.3953518,2.4,83.0942
2016-12-29 05:00:00,427.897,430.007662333333,2.4,84.3774
2016-12-29 05:15:00,427.923,428.709529166666,2.45263,85.3316
2016-12-29 05:29:59,426.891,428.235025966667,2.63818,85.8091
2016-12-29 05:45:00,426.494,427.892427866668,2.75283,86.0302
2016-12-29 06:00:00,427.943,428.8195127,2.83077,86.3596
2016-12-29 06:14:59,429.135,429.679292333334,2.94667,86.94
2016-12-29 06:30:00,429.389,429.405153033333,3.10566,87.5472
2016-12-29 06:45:00,430.077,430.3376797,3.22692,87.8135
2016-12-29 06:59:59,430.114,429.8776887,3.42,87.8436
2016-12-29 07:15:00,429.907,429.7486422,3.56667,87.6246
2016-12-29 07:30:00,428.993,430.4316517,3.69057,87.5547
2016-12-29 07:44:59,430.997,431.487166433334,3.83962,87.4208
2016-12-29 08:00:00,430.553,430.820415300001,2.14561,87.0439
2016-12-29 08:15:00,430.704,435.434114399999,3.96364,86.5509
2016-12-29 08:29:59,436.035,434.664695833334,4.07692,86.1154
2016-12-29 08:45:00,431.396,431.0710311,4.2,85.1811
2016-12-29 09:00:00,430.813,430.798986633333,4.3,83.9933
2016-12-29 09:14:59,429.539,429.985825066666,4.3283,83.0415
2016-12-29 09:30:00,429.007,429.7715676,4.58679,81.9981
2016-12-29 09:45:00,428.492,429.107591666666,5.14182,79.9709
2016-12-29 09:59:59,428.782,430.244004033334,6.28246,76.9211
2016-12-29 10:15:00,427.968,429.620032833333,7.5566,72.8887
2016-12-29 10:30:00,427.965,429.2018797,6.0434,69.9151
2016-12-29 10:44:59,426.815,425.8313643,7.02586,68.3759
2016-12-29 11:00:00,425.776,427.022722833334,6.39074,68.6537
2016-12-29 11:15:00,425.967,428.0112715,6.18491,68.5943
2016-12-29 11:29:59,425.678,426.087615,5.8434,68.0491
2016-12-29 11:45:00,428.571,428.4335833,5.36949,66.4627
2016-12-29 12:00:00,428.23,427.629195566667,4.87925,66.7151
2016-12-29 12:14:59,430.862,429.558035466666,4.63774,66.6415
2016-12-29 12:30:00,429.688,429.013211299999,4.44545,66.5836
2016-12-29 12:45:00,427.932,428.696140766667,4.25263,66.6877
2016-12-29 12:59:59,430.877,430.307319166667,4.02692,67.375
2016-12-29 13:15:00,430.838,429.247553799999,3.87736,67.8868
2016-12-29 13:30:00,425.226,426.645494166666,3.61724,68.4207
2016-12-29 13:44:59,425.425,426.515827799999,3.4537,68.3426
2016-12-29 14:00:00,424.106,427.023098733334,3.55849,68.0094
2016-12-29 14:15:00,423.006,424.540643266666,3.81132,67.6509
2016-12-29 14:29:59,424.06,424.7768532,3.9,65.5102
2016-12-29 14:45:00,422.472,422.843678433333,3.80943,65.9925
2016-12-29 15:00:00,420.397,421.679927933333,3.7,64.5654
2016-12-29 15:14:59,420.444,421.8018077,3.7,65.1786
2016-12-29 15:30:00,424.174,424.018109,3.7,64.5035
2016-12-29 15:45:00,422.169,422.547318733333,3.64528,64.234
2016-12-29 15:59:59,421.176,422.582079966667,3.55283,64.2453
2016-12-29 16:15:00,422.051,422.889584166667,3.6,64.2828
2016-12-29 16:30:00,428.514,428.7311905,3.57037,64.5481
2016-12-29 16:44:59,425.917,425.613245133333,3.4717,64.5453
2016-12-29 17:00:00,423.065,423.6212822,3.28679,64.3887
2016-12-29 17:15:00,423.335,423.963152166666,3.12034,64.5814
2016-12-29 17:29:59,423.723,425.180038533333,2.91698,64.7792
2016-12-29 17:45:00,424.428,426.223797133334,2.75577,64.9442
2016-12-29 18:00:00,428.118,429.638135599999,2.56964,65.5554
2016-12-29 18:14:59,429.325,430.599573566667,2.39649,66.1228
2016-12-29 18:30:00,429.172,433.450380499999,2.3,66.5547
2016-12-29 18:45:00,429.721,430.9565188,2.37358,66.8453
2016-12-29 18:59:59,433.695,434.933903500001,2.4,66.9828
2016-12-29 19:15:00,432.638,433.947812133334,2.27222,67.2593
2016-12-29 19:30:00,433.143,437.853100633334,2.06792,67.8151
2016-12-29 19:44:59,435.269,436.112787966667,2.00377,69.1642
2016-12-29 20:00:00,425.042,426.799170533333,2.1,71.0898
2016-12-29 20:15:00,427.268,428.841662866667,2.12264,71.7453
2016-12-29 20:29:59,423.746,425.817415400001,1.99615,75.1115
2016-12-29 20:45:00,430.486,430.604518166667,1.72321,75.7589
2016-12-29 21:00:00,424.283,426.526670566667,1.7,75.0719
2016-12-29 21:14:59,428.231,429.741709666667,1.80192,73.3673
2016-12-29 21:30:00,431.384,432.221738733333,2.03585,71.3075
2016-12-29 21:45:00,434.508,432.735030366667,2.30345,69.7897
2016-12-29 21:59:59,430.325,430.1823329,2.4,70.4444
2016-12-29 22:15:00,428.917,428.700856799999,2.11887,73.2094
2016-12-29 22:30:00,421.579,422.954841766667,1.58491,73.4113
2016-12-29 22:44:59,420.373,423.4055391,1.28983,73.383
2016-12-29 23:00:00,420.595,421.607974,1.2,72.8774
2016-12-29 23:15:00,421.723,422.8326011,1.2,72.0019
2016-12-29 23:29:59,422,422.895414466667,1.2,71.7304
2016-12-29 23:45:00,421.285,422.923112,1.11404,72.7123
2016-12-30 00:00:00,422.823,423.784754300001,0.928302,74.4849
2016-12-30 00:14:59,421.766,423.138346733334,0.764151,75.2849
2016-12-30 00:30:00,425.02,425.573392133333,0.636207,76.1207
2016-12-30 00:45:00,427.197,428.308294166666,0.498148,77.463
2016-12-30 00:59:59,427.386,426.797815199999,0.383019,78.0509
2016-12-30 01:15:00,423.013,424.740303166668,0.3,78.2736
2016-12-30 01:30:00,423.308,425.577632299999,0.2,77.4169
2016-12-30 01:44:59,432.765,431.966515033334,0.175472,79.2547
2016-12-30 02:00:00,423.897,425.000303333333,0.1,80.0923
2016-12-30 02:15:00,423.862,425.025822366666,0.0642857,80.7821
2016-12-30 02:29:59,423.419,425.412840666666,-0.0410714,81.1964
2016-12-30 02:45:00,424.009,426.126032133333,-0.1,81.0868
2016-12-30 03:00:00,427.407,426.957967033334,-0.0924528,80.5113
2016-12-30 03:14:59,426.932,428.0178781,0,80.1069
2016-12-30 03:30:00,427.885,428.229274433333,0.0981481,79.5815
2016-12-30 03:45:00,425.544,426.093894799999,0.1,78.8615
2016-12-30 03:59:59,423.401,425.230282466667,0.1,80.0037
2016-12-30 04:15:00,426.119,426.7533818,-0.0728814,80.8102
2016-12-30 04:30:00,427.631,429.131794033332,-0.284615,81.6058
2016-12-30 04:44:59,433.445,432.883363200001,-0.630189,82.4264
2016-12-30 05:00:00,439.011,436.297880633333,-2.33214,81.3911
2016-12-30 05:15:00,430.025,430.423354766666,-0.803571,80.3107
2016-12-30 05:29:59,429.123,430.0824648,-0.954717,79.8547
2016-12-30 05:45:00,433.988,433.839763033334,-1.10566,79.4208
2016-12-30 06:00:00,428.729,430.526757866666,-1.2,79.3559
2016-12-30 06:14:59,435.671,435.802839666667,-1.18148,79.2278
2016-12-30 06:30:00,436.391,436.856354666667,-1.1,78.6096
2016-12-30 06:45:00,439.525,437.369919466666,-1.02222,78.0593
2016-12-30 06:59:59,437.211,436.726190133333,-1,77.8224
2016-12-30 07:15:00,437.843,437.0457074,-1,77.8736
2016-12-30 07:30:00,437.123,436.615581266667,-0.998113,78.0906
2016-12-30 07:44:59,439.676,437.925740633334,-1,78.4911
2016-12-30 08:00:00,433.959,434.169260766667,-1,79.0964
2016-12-30 08:15:00,435.402,434.952295833334,-0.969811,78.6849
2016-12-30 08:29:59,432.332,431.7132257,-0.869811,77.5132
2016-12-30 08:45:00,431.563,432.211144833333,-0.762712,76.5525
2016-12-30 09:00:00,437.546,437.210399333334,-2.56792,75.7528
2016-12-30 09:14:59,437.225,436.020292066667,-0.55283,75.1302
2016-12-30 09:30:00,434.394,434.204300466667,-0.301852,74.5241
2016-12-30 09:45:00,436.978,437.9908943,-0.101724,74.3724
2016-12-30 09:59:59,436.077,436.743644666667,0.175472,73.6226
2016-12-30 10:15:00,432.98,432.380203833334,0.725,71.9673
2016-12-30 10:30:00,435.336,432.817652166667,0.9,70.186
2016-12-30 10:44:59,437.038,435.322112333333,1.20714,68.4571
2016-12-30 11:00:00,434.009,433.421270499999,1.90769,65.9019
2016-12-30 11:15:00,431.476,430.0547271,2.36792,63.5245
2016-12-30 11:29:59,427.31,428.2534627,1.81186,62.3017
2016-12-30 11:45:00,433.509,432.375369,1.07925,62.6132
2016-12-30 12:00:00,425.263,427.617367566667,0.681132,63.6887
2016-12-30 12:14:59,428.47,429.362993166667,0.327778,63.9741
2016-12-30 12:30:00,433.424,432.318718066667,0.203448,63.9276
2016-12-30 12:45:00,430.332,430.441490266667,0.24717,63.6151
2016-12-30 12:59:59,429.608,430.189131766667,0.139623,63.5811
2016-12-30 13:15:00,432.233,432.241581633334,0.196491,62.8789
2016-12-30 13:30:00,435.182,432.5749453,0.289286,61.5321
2016-12-30 13:44:59,431.848,431.030170133334,0.167308,60.2269
2016-12-30 14:00:00,427.793,429.034191700001,0.245283,60.817
2016-12-30 14:15:00,432.254,431.458320766666,0.223729,61.1271
2016-12-30 14:29:59,428.044,429.517273366666,0.201887,60.6132
2016-12-30 14:45:00,428.345,429.267422066667,0.136538,60.8212
