datetime_NO2_rf_120,NO2_ref_120,NO2_fit_120,NO2_T_120,NO2_RH_120
2016-12-31 18:30:00,5.2468,5.88603394399998,3.1,66.7
2016-12-31 18:45:00,5.2836,5.431630527,3.1,66.7
2016-12-31 18:59:59,5.4426,5.61166880566666,3.11875,66.7937
2016-12-31 19:15:00,5.1459,5.240171675,3.2375,66.8
2016-12-31 19:30:00,4.87014,5.197268547,3.37273,66.8
2016-12-31 19:44:59,4.98804,5.16243618766667,3.50889,66.8156
2016-12-31 20:00:00,5.8454,5.57247213066667,3.69792,66.9
2016-12-31 20:15:00,5.1669,5.20541553766666,3.8,66.9
2016-12-31 20:29:59,4.69918,4.93464920566667,3.95238,66.9786
2016-12-31 20:45:00,5.0392,5.208115564,4.07708,67
2016-12-31 21:00:00,5.4857,5.342734822,4.27083,67
2016-12-31 21:14:59,5.6726,5.52301459966667,4.4,67.0595
2016-12-31 21:30:00,5.4866,5.41081630233333,4.45745,67.1
2016-12-31 21:45:00,5.0906,5.18672893466667,4.5,67.1
2016-12-31 21:59:59,4.77171,5.017489926,4.5,67.1
2016-12-31 22:15:00,4.96497,5.13862282533333,4.51364,67.1
2016-12-31 22:30:00,5.7743,5.640462119,4.6,67.1167
2016-12-31 22:44:59,6.1109,5.565827444,4.65417,67.2
2016-12-31 23:00:00,4.76668,4.99370980933333,4.6,67.1977
2016-12-31 23:15:00,4.53712,4.90935499833332,4.51702,67.1553
2016-12-31 23:29:59,6.2112,5.83237525666667,4.40208,67.1
2016-12-31 23:45:00,5.4819,5.43256198533334,4.34419,67.1
2017-01-01 00:00:00,5.2229,5.39327797266668,4.3,67.0978
2017-01-01 00:14:59,4.676,5.18351721999999,4.30625,67.0854
2017-01-01 00:30:00,4.91576,5.13222540433333,4.3087,67.0935
2017-01-01 00:45:00,5.4983,5.51895010433334,4.3,67.0814
2017-01-01 00:59:59,5.5691,5.81783837366667,4.34792,67.0792
2017-01-01 01:15:00,5.004,5.295078863,4.4,67.0771
2017-01-01 01:30:00,5.2451,5.41283795533333,4.4,67.0976
2017-01-01 01:44:59,5.9999,6.295487656,4.4,67.0979
2017-01-01 02:00:00,7.4418,6.84530300366667,4.4,67.1
2017-01-01 02:15:00,7.2137,6.44354831199999,4.4,67.1
2017-01-01 02:29:59,6.3879,5.88091332233334,4.38696,67.0913
2017-01-01 02:45:00,6.3344,5.93559013833334,4.16596,67.0149
2017-01-01 03:00:00,6.4368,6.52038111133333,3.79149,66.9277
2017-01-01 03:14:59,6.0732,6.450849367,3.54651,66.8488
2017-01-01 03:30:00,6.6313,6.75730963033333,3.35625,66.8
2017-01-01 03:45:00,8.2277,8.20546419933332,3.25208,66.8
2017-01-01 03:59:59,8.6288,8.793999761,3.10476,66.7238
2017-01-01 04:15:00,9.383,9.35331657099999,3.1,66.6271
2017-01-01 04:30:00,10.5873,9.85635953800001,3.08723,66.6
2017-01-01 04:44:59,10.988,10.1369660633333,2.91556,66.6
2017-01-01 05:00:00,9.7445,9.48085857666666,2.63111,66.5356
2017-01-01 05:15:00,8.0122,8.913116153,2.40417,66.5
2017-01-01 05:29:59,8.2591,8.76578065366668,2.27708,66.4104
2017-01-01 05:45:00,9.9078,9.542691574,2.11429,66.3952
2017-01-01 06:00:00,13.0573,11.7769327316667,2.02292,66.3042
2017-01-01 06:14:59,12.9425,13.0968343303334,2,66.3
2017-01-01 06:30:00,13.6327,12.5848991926667,2,66.3
2017-01-01 06:45:00,9.9143,10.8897567273333,1.9766,66.3
2017-01-01 06:59:59,11.0748,10.348516895,1.82128,66.2723
2017-01-01 07:15:00,6.9795,8.77177843333333,1.54348,66.1717
2017-01-01 07:30:00,7.1353,8.45921560733333,1.19545,66.1
2017-01-01 07:44:59,10.6026,9.84452161433334,1.025,66.0042
2017-01-01 08:00:00,12.5875,12.087360047,0.808511,65.9702
2017-01-01 08:15:00,14.8523,13.223456852,0.466667,65.8024
2017-01-01 08:29:59,14.6849,14.3273656453334,0.410417,65.8
2017-01-01 08:45:00,17.736,15.1799343556666,0.614583,65.8083
2017-01-01 09:00:00,12.8164,13.5084089826667,0.9,65.9
2017-01-01 09:14:59,9.6643,10.717654195,1.18478,65.9674
2017-01-01 09:30:00,9.9967,10.1964890346667,1.65833,66.1021
2017-01-01 09:45:00,11.3002,10.6877090716667,1.8383,66.1979
2017-01-01 09:59:59,7.2015,9.08020903866667,2.04419,66.2
2017-01-01 10:15:00,7.0655,8.14906464766667,2.15208,66.2479
2017-01-01 10:30:00,9.7787,9.56452290666666,2.36333,66.3167
2017-01-01 10:44:59,9.9455,10.1205343903333,3.05957,66.5043
2017-01-01 11:00:00,8.1256,8.53171968933333,3.64762,66.669
2017-01-01 11:15:00,8.9028,8.76703405233333,4.18125,66.8396
2017-01-01 11:29:59,11.7716,10.4201519226667,4.63192,66.9957
2017-01-01 11:45:00,10.1021,9.91448232066666,5.09333,67.1444
2017-01-01 12:00:00,6.6251,7.51614457666668,5.42,67.2311
2017-01-01 12:14:59,6.9309,7.049905519,5.6,67.3
2017-01-01 12:30:00,6.7447,6.92164815766667,5.73958,67.3938
2017-01-01 12:45:00,6.8331,6.74442679366666,6.09048,67.5
2017-01-01 12:59:59,4.72544,5.41991125666668,6.30426,67.5489
2017-01-01 13:15:00,4.08032,4.310204734,6.35625,67.5854
2017-01-01 13:30:00,3.91812,4.274312259,6.10698,67.5
2017-01-01 13:44:59,3.48037,3.53125638333333,5.72553,67.4745
2017-01-01 14:00:00,4.55378,3.88502377799999,5.58936,67.3
2017-01-01 14:15:00,3.47971,3.58197499766667,5.5,67.3
2017-01-01 14:29:59,2.99124,3.49392477233334,5.5,67.3
2017-01-01 14:45:00,2.39571,3.04365739966666,5.61136,67.3659
2017-01-01 15:00:00,2.6019,3.15466534,5.76383,67.4
2017-01-01 15:14:59,2.93423,3.145982968,5.85208,67.4333
2017-01-01 15:30:00,3.26161,4.27951796166667,6.04048,67.5
2017-01-01 15:45:00,4.31936,4.60094419799999,6.14667,67.5
2017-01-01 15:59:59,3.84336,4.39425078333333,6.3,67.5354
2017-01-01 16:15:00,4.56625,4.67838628866666,6.3,67.6
2017-01-01 16:30:00,5.3931,5.00612269199999,6.3,67.5705
2017-01-01 16:44:59,9.0293,7.62565158500002,6.22609,67.5
2017-01-01 17:00:00,10.3351,8.45389907599998,6.15417,67.5
2017-01-01 17:15:00,9.9293,9.24858633333331,6.14783,67.5
2017-01-01 17:29:59,9.3118,9.29173788866666,5.93721,67.4907
2017-01-01 17:45:00,11.5976,9.95426734633335,5.62292,67.3583
2017-01-01 18:00:00,20.0287,15.995361393,5.13617,67.2426
2017-01-01 18:14:59,23.565,21.4256118753333,4.74524,67.1
2017-01-01 18:30:00,25.1348,24.3851078466666,4.42708,67.0188
2017-01-01 18:45:00,28.3787,26.4571849,4.18333,66.94
2017-01-01 18:59:59,24.0088,24.8125830199999,3.86667,66.8542
2017-01-01 19:15:00,19.6449,20.392458648,3.70909,66.8
2017-01-01 19:30:00,17.6918,19.00556034,3.80444,66.8
2017-01-01 19:44:59,18.2745,18.615253288,3.98333,66.8083
2017-01-01 20:00:00,18.5275,19.50077109,4.13192,66.8872
2017-01-01 20:15:00,25.6574,23.1308318633333,4.2,66.9
2017-01-01 20:29:59,25.9403,25.48399704,4.19149,66.9
2017-01-01 20:45:00,28.4803,26.7911557533333,3.9875,66.8646
2017-01-01 21:00:00,28.6368,27.3230446566667,3.80476,66.8
2017-01-01 21:14:59,27.0906,25.87419779,3.77872,66.8
2017-01-01 21:30:00,22.5996,24.4813346699999,3.63333,66.7375
2017-01-01 21:45:00,21.6242,21.98566976,3.5,66.7
2017-01-01 21:59:59,21.2988,21.7940831833333,3.45111,66.7
2017-01-01 22:15:00,23.1994,22.7790519,3.34324,66.7
2017-01-01 22:30:00,23.9956,23.2856158233334,3.295,66.6925
2017-01-01 22:44:59,22.944,23.68356138,3.19524,66.6
2017-01-01 23:00:00,22.802,23.0382944566667,3.1,66.5383
2017-01-01 23:15:00,21.7493,22.2348077533333,3.0125,66.5
2017-01-01 23:29:59,22.9848,22.49183443,2.86744,66.4791
2017-01-01 23:45:00,21.4639,21.3571275566667,2.76739,66.4
2017-01-02 00:00:00,18.743,20.4601217733334,2.67708,66.4
2017-01-02 00:14:59,19.4976,19.75557103,2.69348,66.4
2017-01-02 00:30:00,21.2701,20.6417027333333,2.7,66.4
2017-01-02 00:45:00,21.3799,21.55861326,2.7,66.4
2017-01-02 00:59:59,22.2362,21.40712923,2.62708,66.4
2017-01-02 01:15:00,20.0998,20.59735892,2.60238,66.4
2017-01-02 01:30:00,18.8064,19.72010854,2.77872,66.4085
2017-01-02 01:44:59,19.3741,19.687085174,2.95833,66.4958
2017-01-02 02:00:00,20.6647,20.2474275933333,3.09318,66.5
2017-01-02 02:15:00,20.7098,20.2309679,3.1,66.5
2017-01-02 02:29:59,19.7351,19.5410557366667,3.1,66.5
2017-01-02 02:45:00,19.6544,20.0580197766667,3.1,66.5
2017-01-02 03:00:00,22.3245,21.51738445,3.11915,66.5
2017-01-02 03:14:59,23.444,22.0900029913333,3.17674,66.5
2017-01-02 03:30:00,23.1923,23.4433083233333,3.17708,66.5
2017-01-02 03:45:00,26.888,25.2179691700001,3.14255,66.5
2017-01-02 03:59:59,27.0667,26.1819543266667,3.2,66.5119
2017-01-02 04:15:00,27.3281,26.6339461,3.25625,66.5771
2017-01-02 04:30:00,27.5027,26.6668809733333,3.3,66.6
2017-01-02 04:44:59,27.1357,26.3216350333333,3.35333,66.6
2017-01-02 05:00:00,24.9618,24.9226423233333,3.5,66.6089
2017-01-02 05:15:00,16.9945,19.9736717633333,3.71875,66.7
2017-01-02 05:29:59,16.4558,17.52215676,4.05,66.7958
2017-01-02 05:45:00,13.1874,15.083855802,4.45714,66.8929
2017-01-02 06:00:00,10.7644,12.2457899466667,4.78542,66.9854
2017-01-02 06:14:59,10.1111,11.3228719813333,5.03191,67.1
2017-01-02 06:30:00,10.1006,10.064846581,5.26279,67.1674
2017-01-02 06:45:00,10.0632,10.247706478,5.47447,67.2
2017-01-02 06:59:59,9.1893,9.59482799766667,5.61277,67.2638
2017-01-02 07:15:00,7.8308,8.74680349200001,5.72174,67.3
2017-01-02 07:30:00,8.2846,8.56781565033334,5.84318,67.3
2017-01-02 07:44:59,10.9435,10.122944582,5.90213,67.3809
2017-01-02 08:00:00,10.2215,9.76783146966668,6.00417,67.4958
2017-01-02 08:15:00,8.2702,8.55000846833333,6.1,67.5
2017-01-02 08:29:59,7.4411,8.01635164833334,6.11667,67.5
2017-01-02 08:45:00,7.9114,8.383078323,6.2,67.5
2017-01-02 09:00:00,8.0113,8.26651976933334,6.28864,67.5
2017-01-02 09:14:59,9.5405,8.76402718966668,6.3,67.5
2017-01-02 09:30:00,8.6158,8.66429432633334,6.31915,67.5511
2017-01-02 09:45:00,7.6746,8.06678218166666,6.43617,67.6
2017-01-02 09:59:59,6.921,7.64389933166665,6.61395,67.6
2017-01-02 10:15:00,8.5774,8.10744567833333,6.78958,67.6625
2017-01-02 10:30:00,7.6955,8.26993458933333,6.9,67.7
2017-01-02 10:44:59,9.6548,8.76402522599999,6.93115,67.7311
2017-01-02 11:00:00,8.0278,8.28541001899998,7.09048,67.8
2017-01-02 11:15:00,6.8893,7.27639126066665,7.20208,67.8
2017-01-02 11:29:59,6.4933,6.68679870800001,7.38333,67.8896
2017-01-02 11:45:00,5.7195,6.02532031933334,7.53556,67.9
2017-01-02 12:00:00,5.0227,5.698648362,7.6,67.9044
2017-01-02 12:14:59,4.8183,5.41607199599999,7.7375,67.9979
2017-01-02 12:30:00,5.1077,5.56358984266667,7.85957,68
2017-01-02 12:45:00,5.0485,5.41535318466666,7.96905,68
2017-01-02 12:59:59,7.3066,9.28926752499997,8.1625,65.5458
2017-01-02 13:15:00,7.6221,7.59783162166666,8.26383,68.1
2017-01-02 13:30:00,7.9321,7.52357451733333,8.36744,68.1721
2017-01-02 13:44:59,7.2344,7.43154469299999,8.50426,68.2
2017-01-02 14:00:00,7.9049,7.61187051766666,8.62292,68.2
2017-01-02 14:15:00,6.9656,7.13168473466667,8.71333,68.2511
2017-01-02 14:29:59,6.3629,6.372285079,8.84318,68.3
2017-01-02 14:45:00,5.8922,6.297872342,8.9,68.3
2017-01-02 15:00:00,6.2986,6.77350354633334,8.9,68.3085
2017-01-02 15:14:59,7.4333,7.08187727300001,8.9,68.3558
2017-01-02 15:30:00,6.7909,6.58740885133333,8.9,68.3957
2017-01-02 15:45:00,6.4365,6.51510881766666,8.9,68.4
2017-01-02 15:59:59,5.7045,6.06327034033333,8.9,68.4
2017-01-02 16:15:00,4.91198,5.51085612866666,8.9,68.4
2017-01-02 16:30:00,5.5647,5.70976193533333,8.9,68.4
2017-01-02 16:44:59,5.8001,5.990131683,8.86522,68.4
2017-01-02 17:00:00,6.7372,6.84739556900001,8.8,68.3955
2017-01-02 17:15:00,7.6671,7.55967090833334,8.72979,68.366
2017-01-02 17:29:59,7.9594,7.76141797966668,8.7,68.2417
2017-01-02 17:45:00,7.3341,7.62101394366667,8.7,68.2
2017-01-02 18:00:00,8.4857,7.84384086700001,8.7,68.2042
2017-01-02 18:14:59,8.7106,8.27990111933332,8.7,68.2128
2017-01-02 18:30:00,8.2734,8.13866690733334,8.61591,68.2
2017-01-02 18:45:00,7.8958,7.97224777366667,8.59565,68.2
2017-01-02 18:59:59,6.5412,7.00833138533334,8.5,68.2
2017-01-02 19:15:00,5.4465,6.074114128,8.42128,68.2
2017-01-02 19:30:00,4.98873,5.11747325966667,8.34419,68.1558
2017-01-02 19:44:59,4.56826,4.98420794600001,8.3,68.1
2017-01-02 20:00:00,4.94956,5.045181875,8.29787,68.1
2017-01-02 20:15:00,5.2614,5.23254716166667,8.22619,68.1
2017-01-02 20:29:59,5.1919,5.06930947333333,8.2,68.1
2017-01-02 20:45:00,4.85969,5.16412766933332,8.2,68.1
2017-01-02 21:00:00,5.0244,5.13921222799999,8.2,68.1
2017-01-02 21:14:59,5.2123,5.19336840733334,8.2,68.1
2017-01-02 21:30:00,4.96023,5.09735461766667,8.2,68.1
2017-01-02 21:45:00,4.40031,4.54186932733333,8.2,68.1
2017-01-02 21:59:59,4.43625,4.59210839766667,8.2,68.1
2017-01-02 22:15:00,3.82472,4.27305418500001,8.17083,68.1
2017-01-02 22:30:00,3.99097,4.32593596066667,8.02292,68.1
2017-01-02 22:44:59,3.99052,4.67082525466666,7.8381,68.0976
2017-01-02 23:00:00,4.07302,5.206455833,7.61915,68.0021
2017-01-02 23:15:00,3.64542,4.85576294366666,7.47708,68
2017-01-02 23:29:59,4.01529,4.38183182933334,7.29778,67.9267
2017-01-02 23:45:00,3.96315,4.39544252733334,7.17556,67.9
2017-01-03 00:00:00,3.95729,4.28161834633334,7.06596,67.9
2017-01-03 00:14:59,4.20914,4.716913246,7,67.9
2017-01-03 00:30:00,4.08421,4.429233497,6.99762,67.9
2017-01-03 00:45:00,4.61072,4.86061983833333,6.90208,67.8063
2017-01-03 00:59:59,4.61549,5.14435026733334,6.86596,67.8
2017-01-03 01:15:00,5.824,5.750688098,6.8,67.8
2017-01-03 01:30:00,6.9541,6.37456167466666,6.7383,67.8
2017-01-03 01:44:59,6.4182,6.28495044600001,6.64255,67.7809
2017-01-03 02:00:00,6.0642,6.20133331933332,6.55435,67.7
2017-01-03 02:15:00,6.1637,6.11659057966667,6.45682,67.7
2017-01-03 02:29:59,6.1097,6.16967457099999,6.4,67.7
2017-01-03 02:45:00,5.7708,6.10645601599998,6.41458,67.7
2017-01-03 03:00:00,6.9469,6.55097463866665,6.5,67.7
2017-01-03 03:14:59,6.9607,6.79135957300001,6.59778,67.7067
2017-01-03 03:30:00,7.6765,7.59173948266667,6.66596,67.8
2017-01-03 03:45:00,7.7874,7.51889263333333,6.78333,67.8
2017-01-03 03:59:59,7.2832,7.488677687,6.8881,66.3452
2017-01-03 04:15:00,6.6274,6.93991847033332,6.9,67.8
2017-01-03 04:30:00,6.6749,7.20456997399999,6.98542,67.875
2017-01-03 04:44:59,6.481,7.13271692566668,7.21395,67.9046
2017-01-03 05:00:00,8.7018,8.45281359366666,7.41064,68
2017-01-03 05:15:00,10.2192,9.344405305,7.52553,68
2017-01-03 05:29:59,8.7255,8.65625858566667,7.6,68
2017-01-03 05:45:00,8.1639,8.23973126933333,7.6,68
2017-01-03 06:00:00,8.4042,8.176134265,7.6,68.0021
2017-01-03 06:14:59,9.1027,8.385985118,7.6,68.0708
2017-01-03 06:30:00,9.8706,8.98909578200002,7.67857,68.1929
2017-01-03 06:45:00,8.8517,8.38719458066667,7.7,68.2
2017-01-03 06:59:59,9.0312,8.51595610466665,7.76596,68.2
2017-01-03 07:15:00,7.297,7.87167376033333,7.8,68.2
2017-01-03 07:30:00,8.3006,8.241372159,7.85652,68.2
2017-01-03 07:44:59,8.8844,8.60216576866666,7.96875,68.2
2017-01-03 08:00:00,8.8511,8.932100606,8,68.2
2017-01-03 08:15:00,8.5749,8.27129714133333,7.93953,68.2
2017-01-03 08:29:59,7.9953,8.057240611,7.86875,68.2
2017-01-03 08:45:00,7.8669,7.87833265766667,7.8,68.2
2017-01-03 09:00:00,7.8193,7.84426148466668,7.79767,68.2
2017-01-03 09:14:59,7.1355,7.073492703,7.75208,68.2021
2017-01-03 09:30:00,7.2248,6.58162996333333,7.7,68.2319
2017-01-03 09:45:00,8.2213,7.77227817333334,7.63333,68.2267
2017-01-03 09:59:59,7.5303,7.66143156066666,7.6,68.2
2017-01-03 10:15:00,9.1945,8.25920038300001,7.6,68.2
2017-01-03 10:30:00,8.1988,8.13499500700001,7.6,68.2
2017-01-03 10:44:59,7.906,8.03351487033333,7.6,68.2
2017-01-03 11:00:00,9.0867,8.61793546799999,7.6,68.2
2017-01-03 11:15:00,7.9084,8.07589692066666,7.6,68.2
2017-01-03 11:29:59,7.0337,7.29932571266665,7.6,68.2
2017-01-03 11:45:00,5.4843,6.64016711566668,7.6,68.2
2017-01-03 12:00:00,5.7024,5.98020741066666,7.6,68.2188
2017-01-03 12:14:59,5.7005,5.94829526033333,7.62667,68.3
2017-01-03 12:30:00,5.4151,5.91853396033334,7.76444,68.3
