datetime_CO2_rf_111,CO2_ref_111,CO2_fit_111,CO2_T_111,CO2_RH_111
2017-01-22 02:00:00,521.524,527.210860900001,10.8883,90.31
2017-01-22 02:15:00,534.198,535.981983066667,10.8,90.53
2017-01-22 02:29:59,562.747,555.059713,10.7159,90.5492
2017-01-22 02:45:00,562.786,547.755190533333,10.5127,90.6968
2017-01-22 03:00:00,518.911,521.645684733333,10.3734,90.0641
2017-01-22 03:14:59,530.173,526.951177700001,10.1286,91.3175
2017-01-22 03:30:00,494.753,497.721315533333,10,90.9429
2017-01-22 03:45:00,513.812,518.790176666668,10,92.5063
2017-01-22 03:59:59,525.861,526.225738466667,10,92.4297
2017-01-22 04:15:00,529.159,526.889103733335,10,92.2889
2017-01-22 04:30:00,519.379,521.947735166666,9.90635,92.3825
2017-01-22 04:44:59,514.013,517.104742833334,9.9,92.6694
2017-01-22 05:00:00,512.927,516.2579324,9.83833,92.9933
2017-01-22 05:15:00,519.581,519.932318333334,9.81639,93.2164
2017-01-22 05:29:59,519.94,519.686944166667,9.88889,93.4683
2017-01-22 05:45:00,528.561,524.519885933332,9.84286,93.3254
2017-01-22 06:00:00,536.337,531.922505633334,9.63651,93.2222
2017-01-22 06:14:59,545.492,537.825069266667,9.5,93.265
2017-01-22 06:30:00,519.257,514.874172933333,9.3,93.24
2017-01-22 06:45:00,508.053,504.069374200001,9.01702,93.2851
2017-01-22 06:59:59,496.694,486.509925233332,8.88571,93.4357
2017-01-22 07:15:00,513.935,506.5017049,8.7,93.7079
2017-01-22 07:30:00,528.8,525.442816233333,8.61746,94.0254
2017-01-22 07:44:59,543.483,538.009377233333,8.55873,94.2032
2017-01-22 08:00:00,534.656,533.3042063,8.46667,94.2619
2017-01-22 08:15:00,518.625,517.1726637,8.34762,94.3667
2017-01-22 08:29:59,511.904,508.483680933334,8.51429,94.6127
2017-01-22 08:45:00,510.974,516.295189899999,8.81429,94.7556
2017-01-22 09:00:00,544.117,539.5262624,9.15397,94.4937
2017-01-22 09:14:59,552.32,545.884826166668,9.37778,94.2159
2017-01-22 09:30:00,570.304,557.139744200001,9.69194,94.0694
2017-01-22 09:45:00,589.733,567.732642966668,10.1217,93.54
2017-01-22 09:59:59,565.346,546.546088833334,10.6049,92.3443
2017-01-22 10:15:00,520.455,519.5852409,11.0677,91.0871
2017-01-22 10:30:00,497.511,491.926054933333,11.6825,89.4222
2017-01-22 10:44:59,478.898,479.538718233332,12.2048,87.4873
2017-01-22 11:00:00,474.164,474.755169599999,12.4952,86.4857
2017-01-22 11:45:00,458.393,456.3785802,13.925,80.8604
2017-01-22 12:00:00,456.278,456.211104633333,14.0571,80.2317
2017-01-22 12:14:59,458.663,456.265990933333,14.081,79.5238
2017-01-22 12:30:00,460.037,456.774069700001,14.0524,79.0032
2017-01-22 12:45:00,456.638,456.201199200001,14.2159,78.4127
2017-01-22 13:30:00,450.269,450.190426066667,15.2694,75.0857
2017-01-22 13:44:59,448.715,447.311262566666,15.5122,74.3171
2017-01-22 14:00:00,445.883,445.127374133333,15.9733,72.3567
2017-01-22 14:15:00,444.257,440.775697400001,16.3538,70.7577
2017-01-22 14:29:59,443.47,442.489011366667,16.4921,70.1921
2017-01-22 14:45:00,444.305,443.7972031,16.6,69.6033
2017-01-22 15:00:00,445.255,444.597749800001,16.6,69.3067
2017-01-22 15:14:59,447.472,446.2153484,16.6806,69.1258
2017-01-22 15:30:00,446.336,445.428190833334,16.9922,68.3906
2017-01-22 15:45:00,444.67,443.047272766667,17.0381,67.6619
2017-01-22 15:59:59,444.563,443.022980833334,16.9813,67.5516
2017-01-22 16:15:00,439.937,436.912278666667,16.8714,67.2127
2017-01-22 16:30:00,438.894,439.440769533333,16.7476,67.1889
2017-01-22 16:44:59,439.504,440.393201266667,16.619,67.5143
2017-01-22 17:00:00,439.012,438.5355255,16.4524,67.6619
2017-01-22 17:15:00,439.503,438.328786133333,16.2587,68.0825
2017-01-22 17:29:59,442.635,441.2284234,15.9365,68.746
2017-01-22 17:45:00,439.443,440.562086333333,15.635,69.59
2017-01-22 18:00:00,442.643,442.306706066667,15.4583,70.5433
2017-01-22 18:14:59,443.793,443.095360033333,15.2469,71.4594
2017-01-22 18:30:00,446.067,443.531431600001,15.1,72.2351
2017-01-22 20:15:00,434.919,432.952716333333,14.5938,72.4031
2017-01-22 20:29:59,429.828,429.558940200001,14.4794,71.8095
2017-01-22 20:45:00,427.865,427.713009533334,14.354,71.6048
2017-01-22 21:00:00,427.32,427.594834833334,14.1159,71.7032
2017-01-22 21:14:59,428.311,428.199392066666,13.854,72.154
2017-01-22 21:30:00,428.008,428.134245466667,13.6143,72.7
2017-01-22 21:45:00,428.169,427.500302066667,13.4846,72.9692
2017-01-22 22:30:00,428.968,428.746789033333,12.5,75.0571
2017-01-22 22:44:59,430.182,429.4475179,12.4783,75.2391
2017-01-23 01:44:59,437.45,437.364059633334,10.6,84.22
2017-01-23 02:00:00,437.279,436.8960169,10.5,83.7
2017-01-23 02:15:00,437.27,437.069874866667,10.5,83.5183
2017-01-23 03:14:59,438.94,437.588886066667,10.8,82.0633
2017-01-23 03:30:00,439.465,438.760255533333,10.885,81.82
2017-01-23 03:45:00,439.634,438.9283582,10.9197,81.3131
2017-01-23 03:59:59,439.979,438.844452266667,11,81
2017-01-23 04:15:00,440.805,439.2379333,11,80.4333
2017-01-23 04:30:00,440.225,439.609183100001,11.0016,80.1365
2017-01-23 04:44:59,439.344,439.219746833334,11,80.0143
2017-01-23 05:00:00,438.337,437.966972466667,10.9302,79.9635
2017-01-23 05:15:00,437.014,436.3208615,10.8873,79.7778
2017-01-23 05:29:59,434.581,434.6862265,10.8,79.4674
2017-01-23 08:00:00,434.884,433.412689933333,9.9,77.9933
2017-01-23 09:45:00,431.837,432.204674933333,8.5,81.01
2017-01-23 13:15:00,434.868,434.781486366666,6.53793,86.3759
2017-01-23 13:30:00,434.741,435.019891466666,6.5,86.3508
2017-01-23 13:44:59,432.981,433.541226633333,6.47,86.65
2017-01-23 14:00:00,436.331,435.1758508,6.29184,87.3878
2017-01-23 17:29:59,446.528,440.1984833,3.08333,88.0333
2017-01-23 17:45:00,440.845,438.3430439,2.825,88.3567
2017-01-23 18:00:00,437.876,436.895074566666,2.55645,89.0097
2017-01-23 18:14:59,436.02,435.491933466666,2.32857,89.5079
2017-01-23 18:30:00,437.678,436.546674033333,2.16667,89.9095
2017-01-23 18:45:00,441.528,438.198477366666,1.89841,90.119
2017-01-23 18:59:59,439.367,437.766792133333,1.7,90.6571
2017-01-23 19:15:00,437.039,435.611023933333,0.222222,91.2952
2017-01-23 19:30:00,435.249,434.488336800001,1.67778,91.7365
2017-01-23 19:44:59,433.929,434.287296266667,1.7,91.9841
2017-01-23 20:00:00,433.823,433.337909066667,1.7,92.2524
2017-01-23 20:15:00,433.585,432.6345538,1.73651,92.4683
2017-01-23 20:29:59,433.04,433.459791000001,1.85738,92.5
2017-01-23 20:45:00,430.293,432.024965866668,1.94833,92.4283
2017-01-23 21:00:00,431.974,432.001979766666,2.03387,92.5177
2017-01-23 21:14:59,431.833,431.883636800001,0.557143,92.4825
2017-01-23 21:30:00,431.583,432.261035700001,2.2,92.2571
2017-01-23 21:45:00,432.506,432.641777966666,2.29206,92.3825
2017-01-23 21:59:59,429.762,430.613329933333,2.3,92.6159
2017-01-23 22:15:00,430.487,430.976856533333,2.3,92.7984
2017-01-23 22:30:00,430.874,432.1526689,2.3,93.0175
2017-01-23 22:44:59,429.157,430.439522066667,2.3,93.1
2017-01-23 23:00:00,429.305,429.098869233333,2.33968,93.1413
2017-01-23 23:15:00,427.412,428.4056457,2.39524,93.2714
2017-01-23 23:29:59,429.921,431.224661433333,2.4,93.4492
2017-01-23 23:45:00,429.379,429.610251999999,2.4,93.495
2017-01-24 00:00:00,430.291,429.402731466666,2.4,93.5635
2017-01-24 00:14:59,430.647,429.946756566666,2.40159,93.6127
2017-01-24 00:30:00,429.259,429.818601933333,2.47937,93.6333
2017-01-24 00:45:00,429.933,429.964030899999,2.5,93.6
2017-01-24 00:59:59,429.117,430.382845466666,2.5,92.2476
2017-01-24 01:15:00,428.324,428.441592266666,2.5,93.5286
2017-01-24 01:30:00,429.35,429.122184333333,2.5,93.4683
2017-01-24 01:44:59,426.39,427.122996800001,2.5,93.2413
2017-01-24 02:00:00,424.605,425.9534423,2.5,93.1349
2017-01-24 02:15:00,424.788,425.7148584,2.5,93.2
2017-01-24 02:29:59,424.941,425.591536133333,2.5,93.1836
2017-01-24 02:45:00,425.391,425.566783366667,2.5,93.11
2017-01-24 03:00:00,425.484,426.886582299999,2.5,93.124
2017-01-24 03:14:59,425.729,427.419830666666,2.5,93.1349
2017-01-24 03:30:00,428.122,428.3169834,2.5,93.2391
2017-01-24 03:45:00,428.311,427.883540999999,2.50476,93.4095
2017-01-24 03:59:59,427.761,428.435511166666,2.6,93.371
2017-01-24 04:15:00,427.401,427.047468333334,2.6,93.3
2017-01-24 04:44:59,427.53,427.332178933333,2.7,93.0733
2017-01-24 05:15:00,426.281,427.539365733332,2.9,93.04
2017-01-24 05:29:59,428.887,429.343540566666,2.9,92.9127
2017-01-24 05:45:00,432.056,431.4526959,2.9,93.0048
2017-01-24 06:00:00,433.253,431.8214276,2.9,93.03
2017-01-24 06:14:59,434.324,431.774829233332,2.99508,93.1984
