datetime_NO2_rf_122,NO2_ref_122,NO2_fit_122,NO2_T_122,NO2_RH_122
2016-11-26 15:00:00,6.2757,6.55331525333334,6.10364,70.3364
2016-11-26 15:14:59,6.8839,7.30757237166666,6.25273,69.5
2016-11-26 15:30:00,5.98758,6.01258325333333,6.3,68.5345
2016-11-26 15:45:00,4.25238,5.65347904466665,6.3,67.6965
2016-11-26 15:59:59,5.53983,6.041530037,6.30678,66.739
2016-11-26 16:15:00,6.1094,5.87020193299999,6.3,66.4611
2016-11-26 16:30:00,4.51846,5.10441768933333,6.28545,66.34
2016-11-26 16:44:59,4.84244,5.52694154781158,6.04,66.0418
2016-11-26 17:00:00,9.7869,8.60126131133334,5.72281,66.5579
2016-11-26 17:15:00,7.2732,7.87183523333335,5.61017,67.117
2016-11-26 17:29:59,10.4129,9.82519930666666,5.54182,67.5218
2016-11-26 17:45:00,11.9174,10.4333694203333,5.5,67.5364
2016-11-26 18:00:00,10.9242,10.2424617293333,5.5,67.5982
2016-11-26 18:14:59,9.4223,9.48387068000001,5.5,67.3732
2016-11-26 18:30:00,6.9621,7.16858101833334,5.5,66.7317
2016-11-26 18:45:00,9.1108,9.14818959142857,5.5,66.4691
2016-11-26 18:59:59,10.1,9.05078100099999,5.5,66.2
2016-11-26 19:15:00,8.6479,8.44777244699999,5.45091,66.4764
2016-11-26 19:30:00,8.3818,8.39241958233335,5.4,66.7429
2016-11-26 19:44:59,7.2593,7.07408814333334,5.4,67.095
2016-11-26 20:00:00,10.0185,9.67007029666668,5.30727,67.3364
2016-11-26 20:15:00,8.1596,8.59923572266666,5.26727,67.3491
2016-11-26 20:29:59,10.1551,9.80251650233333,5.2,67.5273
2016-11-26 20:45:00,9.6624,9.499672964,5.16071,67.2946
2016-11-26 21:00:00,7.1716,7.22211862433334,5.1,67.2267
2016-11-26 21:14:59,8.3034,8.43645660999999,5,67.1218
2016-11-26 21:30:00,8.8037,8.74835323399999,5,67.1436
2016-11-26 21:45:00,6.9368,7.171931459,4.92364,67.5055
2016-11-26 21:59:59,7.8929,8.24753879166665,4.9,67.7691
2016-11-26 22:15:00,6.2723,6.51120672066668,4.9,67.865
2016-11-26 22:30:00,6.6255,7.286038534,4.89643,68.0554
2016-11-26 22:44:59,6.712,6.77221594499999,4.83889,68.4648
2016-11-26 23:00:00,8.1528,8.01938524866666,4.8,68.7164
2016-11-26 23:15:00,8.1494,7.68161831333332,4.8,68.8273
2016-11-26 23:29:59,8.1462,8.135141879,4.76167,68.7817
2016-11-26 23:45:00,5.50885,5.85797037533334,4.7,68.4036
2016-11-27 00:00:00,6.7879,6.62397897033332,4.66,68.38
2016-11-27 00:14:59,6.0142,6.19419460833334,4.57273,68.0327
2016-11-27 00:30:00,5.05483,5.59031441700001,4.5,67.7745
2016-11-27 00:45:00,5.97762,6.031246413,4.4,68.34
2016-11-27 00:59:59,5.77709,6.27059536833334,4.375,68.8893
2016-11-27 01:15:00,6.5087,6.63613567799999,4.28,69.32
2016-11-27 01:30:00,6.6333,6.432335559,4.14182,69.4891
2016-11-27 01:44:59,6.2899,6.16893678233334,3.88545,69.6618
2016-11-27 02:00:00,5.47428,5.66143249299999,3.69322,69.9237
2016-11-27 02:15:00,5.69541,5.94583404766666,3.37719,70.2439
2016-11-27 02:29:59,5.79611,5.86827152366667,3.2,70.463
2016-11-27 02:45:00,6.0037,6.10894566233335,3.06,70.64
2016-11-27 03:00:00,5.47013,5.845061125,2.90182,70.8509
2016-11-27 03:14:59,5.86156,6.10628792033333,2.89831,71.0153
2016-11-27 03:30:00,6.6632,6.77481286066666,2.85263,71.3579
2016-11-27 03:45:00,7.3799,7.22655873999999,2.64727,71.8927
2016-11-27 03:59:59,8.734,8.38534976866666,2.6,72.2909
2016-11-27 04:15:00,7.818,7.85507599000001,2.56909,72.6582
2016-11-27 04:30:00,9.6371,9.35073754366665,2.35763,73.2576
2016-11-27 04:44:59,9.4951,9.23835049666667,2.08947,73.914
2016-11-27 05:00:00,10.7565,10.2915459293333,1.88364,74.54
2016-11-27 05:15:00,11.5575,10.7434322206667,1.68182,75.1564
2016-11-27 05:29:59,12.806,11.4506879376667,1.38148,75.9722
2016-11-27 05:45:00,12.8547,12.080242621,1.3,76.8186
2016-11-27 06:00:00,10.9161,10.5123759566667,1.16316,77.4228
2016-11-27 06:14:59,9.8927,10.1190027663333,0.938182,78.0564
2016-11-27 06:30:00,11.3868,10.8376037156667,0.729091,78.5273
2016-11-27 06:45:00,9.8504,9.39450701466665,0.7,78.8164
2016-11-27 06:59:59,8.8405,8.60319521266665,0.7,78.9086
2016-11-27 07:15:00,8.1927,8.351057403,0.718966,78.8328
2016-11-27 07:30:00,7.5538,7.97581370366667,0.8,78.9704
2016-11-27 07:44:59,7.2684,7.56157373366666,0.849091,79.1164
2016-11-27 08:00:00,5.93592,7.07127972366664,0.998182,79.3691
2016-11-27 08:15:00,7.1624,7.62739101766667,1.22586,79.3362
2016-11-27 08:29:59,7.7997,8.73553229333333,1.82759,78.8345
2016-11-27 08:45:00,6.6672,8.00093706866665,2.86,77.2582
2016-11-27 09:00:00,7.4971,8.13613887966667,3.63519,75.5963
2016-11-27 09:14:59,7.5708,8.31237877333333,4.23091,74.0436
2016-11-27 09:30:00,8.3971,8.36465893133333,4.81552,72.2534
2016-11-27 09:45:00,8.4339,8.49851333266666,5.13276,70.8069
2016-11-27 09:59:59,7.8879,7.87524130733334,5.53273,69.7345
2016-11-27 10:15:00,8.4973,8.43178510899999,5.96909,68.4236
2016-11-27 10:30:00,6.6991,7.07960890999999,6.36545,67.08
2016-11-27 10:44:59,7.8653,7.38443674166666,6.87069,65.5448
2016-11-27 11:00:00,4.77771,5.38144552033333,7.28448,64.0052
2016-11-27 11:15:00,4.57902,5.05769863933332,7.57455,62.8618
2016-11-27 11:29:59,5.06784,5.79023303533333,8.04,61.6364
2016-11-27 11:45:00,4.6602,5.05886655099999,8.35818,60.5382
2016-11-27 12:00:00,4.57376,5.00768160733333,8.23333,59.986
2016-11-27 12:14:59,5.02584,5.243878632,7.96441,60.1847
2016-11-27 12:30:00,5.44028,5.25410819433333,7.92593,60.2833
2016-11-27 12:45:00,4.97022,5.232889154,7.74364,60.1291
2016-11-27 12:59:59,5.61667,5.63829186357143,7.29636,60.9345
2016-11-27 13:15:00,5.84418,6.20325299933334,7.00517,61.4207
2016-11-27 13:30:00,5.35457,5.51498729366665,6.69322,61.6475
2016-11-27 13:44:59,6.9436,6.694385103,6.41636,62.32
2016-11-27 14:00:00,6.2069,5.821583181,6.30926,62.7315
2016-11-27 14:15:00,6.17,7.47971657733335,6.3,63.0018
2016-11-27 14:29:59,6.3386,6.4765151,6.3,62.9509
2016-11-27 14:45:00,7.6784,7.17000998233331,6.3,63.0763
2016-11-27 15:00:00,8.6447,8.33574757833332,6.35455,62.9509
2016-11-27 15:14:59,8.4909,8.42088966399998,6.4,62.7611
2016-11-27 15:30:00,7.9413,7.26116087333332,6.4,62.6691
2016-11-27 15:45:00,6.1379,6.276466312,6.44737,62.6684
2016-11-27 15:59:59,6.152,6.72743784133334,6.4,62.7186
2016-11-27 16:15:00,6.1938,6.69059098966667,6.35455,63.0127
2016-11-27 16:30:00,7.3954,7.27348603188889,6.15273,63.4636
2016-11-27 16:44:59,8.0804,8.9036489402564,5.95455,63.7727
2016-11-27 17:00:00,12.0292,14.155571733,5.79464,64.2161
2016-11-27 17:15:00,21.1779,19.6979684373333,5.43667,64.9117
2016-11-27 17:29:59,17.6547,17.43589223,5.01636,65.7873
2016-11-27 17:45:00,13.2244,14.0367626583333,4.66364,66.4727
2016-11-27 18:00:00,12.8477,13.379083555,4.34545,67.3091
2016-11-27 18:14:59,12.6083,14.830952262,4.08929,68.05
2016-11-27 18:30:00,13.4698,14.8271852363333,3.815,68.8017
2016-11-27 18:45:00,16.8076,17.2204868533333,3.61091,69.5855
2016-11-27 18:59:59,17.2363,17.86970597,3.48,70.2545
2016-11-27 19:15:00,26.7465,25.5615983566667,3.32182,71.0745
2016-11-27 19:30:00,26.6642,25.5688337966666,3.2,71.6382
2016-11-27 19:44:59,25.157,23.2878269233333,3.20167,70.6583
2016-11-27 20:00:00,20.8932,19.269852358,3.45455,71.62
2016-11-27 20:15:00,19.6053,19.048993326,3.60364,71.4036
2016-11-27 20:29:59,20.0635,19.3429628546667,3.44727,71.5873
2016-11-27 20:45:00,19.7231,19.9066472513333,3.20909,71.9164
2016-11-27 21:00:00,19.9302,19.0333217233333,3.1,72.2633
2016-11-27 21:14:59,22.3712,21.49769481,2.80893,72.8107
2016-11-27 21:30:00,23.3366,22.40964956,2.60727,73.2782
2016-11-27 21:45:00,22.8298,21.97092893,2.51818,73.7491
2016-11-27 21:59:59,22.0459,21.32208003,2.36727,74.0873
2016-11-27 22:15:00,22.4292,22.9676468566666,2.26,74.4767
2016-11-27 22:30:00,24.9051,24.0043482333333,2.07143,74.9536
2016-11-27 22:44:59,26.2574,24.6721706233334,1.91091,74.3218
2016-11-27 23:00:00,26.492,25.6310373206667,1.89818,76.3491
2016-11-27 23:15:00,26.1849,24.0223989806667,1.80556,76.937
2016-11-27 23:29:59,26.2804,25.4110644433333,1.7,77.5217
2016-11-27 23:45:00,26.0515,25.5848955599999,1.59464,78.0071
2016-11-28 00:00:00,25.5355,25.0183937333333,1.44364,78.6745
2016-11-28 00:14:59,25.6707,24.106018352,1.31636,79.1509
2016-11-28 00:30:00,24.8712,24.4844401033333,1.24,79.58
2016-11-28 00:45:00,24.853,24.42616012,1.0661,79.7525
2016-11-28 00:59:59,24.3954,23.9308415533333,0.914035,80.7035
2016-11-28 01:15:00,24.3675,23.5202349133333,0.858182,81.2527
2016-11-28 01:30:00,24.207,22.4374975233334,0.744444,81.563
2016-11-28 01:44:59,23.3266,22.9863424366667,0.66,81.7545
2016-11-28 02:00:00,23.3108,23.1537313333333,0.6,81.9898
2016-11-28 02:15:00,22.7157,22.8273695566667,0.6,82.3298
2016-11-28 02:29:59,22.6826,21.92222351,0.6,82.3745
2016-11-28 02:45:00,21.649,21.5020553766667,0.570588,82.4015
2016-11-28 03:00:00,21.3608,21.40009811,0.43,82.5983
2016-11-28 03:14:59,21.2904,20.5354914966666,0.278182,82.8255
2016-11-28 13:15:00,28.6515,24.8625807335238,8.80175,57.2772
2016-11-28 13:30:00,28.1682,27.8991884766666,8.96111,57.0685
2016-11-28 13:44:59,28.8225,26.0401218053334,9.13091,57.0873
2016-11-28 14:00:00,28.2297,27.2975836233333,9.29273,56.2873
2016-11-28 14:15:00,26.5021,25.02392023,9.43167,55.845
2016-11-28 14:29:59,25.7497,24.024318344,9.59107,55.6339
2016-11-28 14:45:00,25.4319,23.2363870223333,9.78364,55.1273
2016-11-28 15:00:00,23.5067,23.75028949,9.98909,54.3
2016-11-28 15:14:59,23.8302,23.6307830807619,10.24,53.4527
2016-11-28 15:30:00,24.8043,23.083728316,10.5177,53.0468
2016-11-28 15:45:00,25.8362,24.617355761,10.6,52.3692
2016-11-28 15:59:59,26.1995,24.1450880226667,10.6127,51.5055
2016-11-28 16:15:00,28.2154,26.7516680286666,10.7,50.8964
2016-11-28 16:30:00,34.9061,30.4627768833334,9.01017,50.2407
2016-11-28 16:44:59,33.0282,31.2202695933334,10.7193,49.4333
2016-11-28 17:00:00,34.587,32.4941201233333,10.7407,49.1907
2016-11-28 17:15:00,31.1978,29.1260130733333,10.7093,49.163
2016-11-28 17:29:59,27.3505,25.7072054733333,10.7273,48.4764
2016-11-28 17:45:00,27.5623,27.0614583983333,10.8317,47.8833
2016-11-28 18:00:00,22.7785,21.5856469683334,10.9,47.7625
2016-11-28 18:14:59,24.9133,23.141795453,10.7255,47.8909
2016-11-28 18:30:00,28.3566,26.43023895,10.7,48.2436
2016-11-28 18:45:00,30.7955,30.0118623066667,10.6055,48.6545
2016-11-28 18:59:59,28.3096,27.1524316,10.5322,49.0119
2016-11-28 19:15:00,23.4122,22.5490407040952,10.4491,48.9491
2016-11-28 19:30:00,19.7088,19.2243663250001,10.5667,48.5741
2016-11-28 19:44:59,18.3068,19.353513306,10.6,48.7691
2016-11-28 20:00:00,20.1871,20.4795293423333,10.5037,48.8296
2016-11-28 20:15:00,19.3484,19.3378390953333,10.3627,48.917
2016-11-28 20:29:59,17.8718,18.646844679,10.2351,48.5825
2016-11-28 20:45:00,18.4621,20.6263434533333,10.12,48.6109
2016-11-28 21:00:00,18.4393,19.1163149666667,10,48.4382
2016-11-28 21:14:59,17.6351,18.28744531,9.95636,48.6509
2016-11-28 21:30:00,17.5621,19.4301468833333,9.86379,48.7707
2016-11-28 21:45:00,17.9458,17.5315281876667,9.72931,49.1276
2016-11-28 21:59:59,18.5842,19.5092818,9.58,49.6345
2016-11-28 22:15:00,20.6974,20.8203820559999,9.5,50.0593
2016-11-28 22:30:00,19.0372,20.926390812,9.5,50.9618
2016-11-28 22:44:59,18.3388,19.1180817773334,9.5,52.3224
2016-11-28 23:00:00,17.1275,17.4105257601212,9.57241,53.4276
2016-11-28 23:15:00,16.7475,15.7227004846667,9.68545,54.46
2016-11-28 23:29:59,16.0778,15.5840637061905,7.88909,55.3036
2016-11-28 23:45:00,15.612,14.8412973523333,9.98182,56.1582
2016-11-29 00:00:00,15.6874,14.6521682133333,10.081,57.7983
2016-11-29 00:14:59,16.3852,13.959190833,9.93966,61.3138
2016-11-29 00:30:00,16.8871,14.344796721,9.44,65.3582
2016-11-29 00:45:00,15.3363,14.0139974143333,8.86,69.3545
2016-11-29 00:59:59,14.7169,14.0988088023333,8.42037,72.713
2016-11-29 01:15:00,16.887,17.443173567,8.3,75.4586
2016-11-29 01:30:00,13.8194,13.4484242166667,8.3,77.7
2016-11-29 01:44:59,12.1074,12.8443698433333,8.31818,79.2945
2016-11-29 02:00:00,12.1788,12.4977847913333,8.45273,80.3345
2016-11-29 02:15:00,12.6071,12.548120008,8.5,81.0382
2016-11-29 02:29:59,13.2675,13.9195842413333,8.5,81.5
2016-11-29 02:45:00,13.4411,14.8329379173333,8.5,82.1328
2016-11-29 03:00:00,14.5477,15.005440554,8.5,82.8204
2016-11-29 03:14:59,13.7488,15.5602431863333,8.56727,83.2927
2016-11-29 03:30:00,12.1837,12.9554588823333,8.66545,83.7927
2016-11-29 03:45:00,11.8075,13.023227811,8.73621,83.9465
2016-11-29 03:59:59,10.2299,10.7647731346667,8.81207,84.4397
2016-11-29 04:15:00,9.5004,10.4418747273333,8.97778,84.5222
2016-11-29 04:30:00,10.358,10.8646241086667,9.16364,84.7636
2016-11-29 04:44:59,10.8741,11.0331067933333,9.40909,84.6218
2016-11-29 05:00:00,11.5983,12.1384959853333,9.64138,84.3431
2016-11-29 05:15:00,13.0906,13.1036848406667,9.8,84.4586
2016-11-29 05:29:59,15.2926,14.529111908,9.98727,84.3527
2016-11-29 05:45:00,14.7659,14.5443764873333,10.2127,84
2016-11-29 06:00:00,16.3338,15.6368841063334,10.2236,84.0582
2016-11-29 06:14:59,18.2757,16.319158759,10.1569,84.2466
2016-11-29 06:30:00,18.2132,16.689258075,10.1328,84.7534
2016-11-29 06:45:00,15.4368,14.8928645723334,10.3259,84.4
2016-11-29 06:59:59,14.907,15.082096901,10.4145,84.3364
2016-11-29 07:15:00,26.9972,23.382796619,10.4964,84.4036
2016-11-29 07:30:00,22.8378,21.90310426,10.3586,84.2017
2016-11-29 07:44:59,24.0071,23.7673801983333,10.2086,84.5414
2016-11-29 08:00:00,24.6911,24.0376146843333,10.12,84.76
2016-11-29 08:15:00,25.0187,21.7746324953333,10.1855,84.7873
2016-11-29 08:29:59,26.3767,22.58407136,10.2164,85.1255
2016-11-29 08:45:00,27.0451,26.2112754633333,10.3983,85.3931
2016-11-29 09:00:00,22.8145,23.2560750966667,10.7379,84.7517
2016-11-29 09:14:59,21.4802,19.483798566,9.05,84.1889
2016-11-29 09:30:00,22.8455,19.588303784,11.3019,83.6685
2016-11-29 09:45:00,24.7329,23.12287957,11.5018,83.3455
2016-11-29 09:59:59,21.6753,21.6548484283334,11.8661,83.6373
2016-11-29 10:15:00,21.3734,18.137394133,12.2947,83.7333
2016-11-29 10:30:00,17.3937,15.2909081586666,12.6964,83.78
2016-11-29 10:44:59,15.0322,13.547192886,13.1426,83.4593
2016-11-29 11:00:00,13.2481,14.6012654963333,13.6309,82.9018
2016-11-29 11:15:00,11.6185,9.79488236833332,14.0203,82.1017
2016-11-29 11:29:59,11.145,9.41587468866667,14.4333,81.1965
2016-11-29 11:45:00,10.0286,8.13585471166667,14.7463,80.4463
2016-11-29 12:00:00,8.25335,7.30566417899999,15.4127,78.6309
2016-11-29 12:14:59,7.23221,6.43813156933334,15.9927,74.8273
2016-11-29 12:30:00,6.3496,5.799330735,16.47,74.0117
2016-11-29 12:45:00,6.15613,5.46218555999999,16.8643,72.0768
2016-11-29 12:59:59,6.60065,5.39686587633333,16.9,70.6273
2016-11-29 13:15:00,6.80419,6.28531788533332,16.7145,68.7564
2016-11-29 13:30:00,6.65273,6.33859486766666,16.4255,68.2364
2016-11-29 13:44:59,5.9831,5.97274143080952,16.5661,67.8695
2016-11-29 14:00:00,6.33789,6.549464471,16.8754,66.7439
2016-11-29 14:15:00,8.03846,7.44481573733334,16.6796,65.9778
2016-11-29 14:29:59,7.45498,7.34446699033333,16.26,65.6127
2016-11-29 14:45:00,6.72853,6.66885989466667,16.1527,64.76
2016-11-29 15:00:00,6.85956,6.56089989033333,16.1169,63.661
2016-11-29 15:14:59,5.61863,6.01840071999999,16.1965,61.9772
2016-11-29 15:30:00,6.18553,6.283032704,16.0691,61.6345
2016-11-29 15:45:00,5.80673,6.05952451899999,16,61.24
2016-11-29 15:59:59,8.38806,7.65230206433335,15.8982,61.8582
2016-11-29 16:15:00,7.4281,7.36105831366667,13.9627,62.3288
2016-11-29 16:30:00,9.30336,8.74215617866666,15.4862,62.8672
2016-11-29 16:44:59,12.0901,11.51318097,15.1127,63.6109
2016-11-29 17:00:00,15.3746,16.782922311,14.6164,64.6545
2016-11-29 17:15:00,25.9926,25.0392639303333,14.0964,65.82
2016-11-29 17:29:59,22.7099,21.9007759833333,13.6466,67.0155
2016-11-29 17:45:00,28.445,26.84941285,13.1293,68.7017
2016-11-29 18:00:00,31.2568,29.6512448353333,10.7685,70.4019
2016-11-29 18:14:59,31.224,30.074442126,12.2782,71.7327
2016-11-29 18:30:00,32.3888,29.7574776170001,11.8909,73.0109
2016-11-29 18:45:00,32.6355,29.43701817,11.4729,74.3288
2016-11-29 18:59:59,32.0196,30.2431934366666,11.1509,75.6
2016-11-29 19:15:00,30.8611,29.3255939266667,10.8218,76.5945
2016-11-29 19:30:00,31.1408,30.0894656133333,10.6151,77.6019
2016-11-29 19:44:59,31.6458,30.3234276433333,10.4836,78.4782
2016-11-29 20:00:00,31.3242,30.32869029,10.3068,79.1271
2016-11-29 20:15:00,29.9452,29.5491899866667,10.0786,79.8679
2016-11-29 20:29:59,31.5119,27.2480561666667,9.93333,80.4352
2016-11-29 20:45:00,30.8424,23.5976866283333,9.65185,80.9389
2016-11-29 21:00:00,29.9484,23.3446148383333,9.4,81.4473
