datetime_CO_rf_110,CO_ref_110,CO_fit_110,CO_T_110,CO_RH_110
2016-12-28 13:30:00,139.733,139.9112074,5.01132,56.3623
2016-12-28 13:44:59,140.667,142.604949333333,4.7322,57.4034
2016-12-28 14:00:00,150.941,148.3340333,4.7,57.9741
2016-12-28 14:15:00,137.737,141.749160566667,4.7,57.9434
2016-12-28 14:29:59,143.307,145.692123633334,4.75556,58.2519
2016-12-28 14:45:00,143.907,145.341557766667,4.90517,57.919
2016-12-28 15:00:00,144.863,145.268693733333,5.01321,57.3981
2016-12-28 15:14:59,151.119,145.2745201,5.10566,57.234
2016-12-28 15:30:00,145.004,146.9425017,5.2,56.993
2016-12-28 15:45:00,149.03,148.831425866667,5.25818,56.6109
2016-12-28 15:59:59,153.437,150.0367329,5.3,56.0189
2016-12-28 16:15:00,156.848,156.249856633333,5.26226,55.7868
2016-12-28 16:30:00,151.163,149.658630966667,5.18814,55.2915
2016-12-28 16:44:59,155.196,153.389279133333,5.03019,55.5472
2016-12-28 17:00:00,170.756,165.072599066666,4.77358,56.0415
2016-12-28 17:15:00,209.33,202.4165983,4.52963,56.9093
2016-12-28 17:29:59,223.985,242.995954633333,4.03448,57.4155
2016-12-28 17:45:00,312.107,287.847624733334,1.96981,57.8453
2016-12-28 18:00:00,233.567,222.8215892,3.29808,58.6885
2016-12-28 18:14:59,265.33,262.032321733333,3.01579,59.2421
2016-12-28 18:30:00,229.874,225.006011933333,2.69107,59.8946
2016-12-28 18:45:00,233.281,228.254037333334,2.44038,60.5442
2016-12-28 18:59:59,307.748,325.552098766667,2.31321,60.734
2016-12-28 19:15:00,316.644,309.627765833333,2.27627,60.7492
2016-12-28 19:30:00,288.919,289.2377112,2.41132,60.9641
2016-12-28 19:44:59,405.326,425.946650233333,2.42642,61.3057
2016-12-28 20:00:00,381.926,344.304873433334,2.33148,61.937
2016-12-28 20:15:00,289.081,289.311830766667,0.515517,62.5931
2016-12-28 20:29:59,300.852,288.691524066667,1.89245,63.2943
2016-12-28 20:45:00,453.426,489.116336933334,1.8,63.6547
2016-12-28 21:00:00,320.941,353.5943895,1.92857,63.9571
2016-12-28 21:14:59,411.541,420.2570679,2.02321,64.3
2016-12-28 21:30:00,469.052,471.8704822,2.04615,64.4058
2016-12-28 21:45:00,565.841,593.055001899999,1.91132,64.6283
2016-12-28 21:59:59,684.604,651.642470666666,1.75763,64.9322
2016-12-28 22:15:00,570.274,545.618844633334,1.7,64.8132
2016-12-28 22:30:00,405.233,395.8190133,1.61321,64.4906
2016-12-28 22:44:59,458.837,442.1442249,1.7,63.9019
2016-12-28 23:00:00,493.204,482.5645948,1.72931,63.5828
2016-12-28 23:15:00,495.644,500.795874600001,1.8,63.5943
2016-12-28 23:29:59,606.596,572.3076329,1.71887,64.0528
2016-12-28 23:45:00,664.67,661.674698933334,1.7,64.2946
2016-12-29 00:00:00,764.756,712.796989799999,1.75357,64.3071
2016-12-29 00:14:59,579.907,551.241131233333,1.95849,64.2906
2016-12-29 00:30:00,442.796,447.366263033333,2.17115,64.0865
2016-12-29 00:45:00,604,588.5398835,2.3,64.3915
2016-12-29 00:59:59,625.089,596.493547966667,2.39815,64.5074
2016-12-29 01:15:00,560.119,554.7216581,2.42075,64.6887
2016-12-29 01:30:00,528.722,517.756466366667,2.50185,65.6333
2016-12-29 01:44:59,489.348,489.878094966667,2.6,66.3362
2016-12-29 02:00:00,504.404,512.5477133,2.57547,67.5132
2016-12-29 02:15:00,409.319,458.526859233332,2.5,67.3472
2016-12-29 02:29:59,1263.99,1205.40153276667,2.43929,67.9036
2016-12-29 02:45:00,558.274,539.7729694,2.35893,69.1268
2016-12-29 03:00:00,416.111,400.190838866667,2.3,71.2731
2016-12-29 03:14:59,357.796,368.476287266667,2.34528,72.8453
2016-12-29 03:30:00,299.126,297.499542533333,2.39661,75.1051
2016-12-29 03:45:00,251.119,251.6464147,2.4,76.6547
2016-12-29 03:59:59,230.393,230.4840549,2.4,78.1094
2016-12-29 04:15:00,204.337,209.9972097,2.4,80.0815
2016-12-29 04:30:00,184.344,186.4323807,2.33966,81.75
2016-12-29 04:44:59,175.37,177.604344666667,2.4,83.0942
2016-12-29 05:00:00,169.485,173.050228133333,2.4,84.3774
2016-12-29 05:15:00,170.693,171.7091614,2.45263,85.3316
2016-12-29 05:29:59,162.73,168.1448113,2.63818,85.8091
2016-12-29 05:45:00,161.252,168.4250711,2.75283,86.0302
2016-12-29 06:00:00,181.415,178.614025766667,2.83077,86.3596
2016-12-29 06:14:59,181.626,182.398230133333,2.94667,86.94
2016-12-29 06:30:00,178.756,179.405866933333,3.10566,87.5472
2016-12-29 06:45:00,179.67,184.041153433333,3.22692,87.8135
2016-12-29 06:59:59,183.348,181.5945621,3.42,87.8436
2016-12-29 07:15:00,183.674,183.311052366667,3.56667,87.6246
2016-12-29 07:30:00,179.874,183.8633909,3.69057,87.5547
2016-12-29 07:44:59,186.359,189.3015088,3.83962,87.4208
2016-12-29 08:00:00,196.156,190.1996695,2.14561,87.0439
2016-12-29 08:15:00,228.785,233.964902133334,3.96364,86.5509
2016-12-29 08:29:59,203.922,197.048110166667,4.07692,86.1154
2016-12-29 08:45:00,189.196,185.578993066667,4.2,85.1811
2016-12-29 09:00:00,188.463,186.4789073,4.3,83.9933
2016-12-29 09:14:59,187.878,185.213561066666,4.3283,83.0415
2016-12-29 09:30:00,175.604,175.99321,4.58679,81.9981
2016-12-29 09:45:00,183.296,182.120392066667,5.14182,79.9709
2016-12-29 09:59:59,206.489,200.456203866667,6.28246,76.9211
2016-12-29 10:15:00,196.13,186.644060966667,7.5566,72.8887
2016-12-29 10:30:00,198.322,186.62041384,6.0434,69.9151
2016-12-29 10:44:59,194.037,180.122727399999,7.02586,68.3759
2016-12-29 11:00:00,193.193,184.958379333333,6.39074,68.6537
2016-12-29 11:15:00,172.885,167.306059033333,6.18491,68.5943
2016-12-29 11:29:59,166.667,163.793554333333,5.8434,68.0491
2016-12-29 11:45:00,167.396,164.389009566667,5.36949,66.4627
2016-12-29 12:00:00,159.059,158.571791233333,4.87925,66.7151
2016-12-29 12:14:59,160.589,163.391594366667,4.63774,66.6415
2016-12-29 12:30:00,177.596,170.7225963,4.44545,66.5836
2016-12-29 12:45:00,159.681,162.039122933333,4.25263,66.6877
2016-12-29 12:59:59,164.811,166.216731266667,4.02692,67.375
2016-12-29 13:15:00,183.607,173.307077266667,3.87736,67.8868
2016-12-29 13:30:00,168.085,166.256151433333,3.61724,68.4207
2016-12-29 13:44:59,168.322,166.357887266667,3.4537,68.3426
2016-12-29 14:00:00,244.244,223.6750862,3.55849,68.0094
2016-12-29 14:15:00,170.841,169.790154366667,3.81132,67.6509
2016-12-29 14:29:59,184.4,179.373661766666,3.9,65.5102
2016-12-29 14:45:00,164.885,163.250321033333,3.80943,65.9925
2016-12-29 15:00:00,164.807,163.478162233333,3.7,64.5654
2016-12-29 15:14:59,155.582,158.563562466667,3.7,65.1786
2016-12-29 15:30:00,166.196,165.019414366667,3.7,64.5035
2016-12-29 15:45:00,164.867,163.562549033333,3.64528,64.234
2016-12-29 15:59:59,160.559,158.298105966667,3.55283,64.2453
2016-12-29 16:15:00,167.159,166.909305066667,3.6,64.2828
2016-12-29 16:30:00,182.352,180.121183633333,3.57037,64.5481
2016-12-29 16:44:59,184.248,180.306121266667,3.4717,64.5453
2016-12-29 17:00:00,169.815,169.006284833333,3.28679,64.3887
2016-12-29 17:15:00,174.959,170.584986966667,3.12034,64.5814
2016-12-29 17:29:59,171.344,169.1787689,2.91698,64.7792
2016-12-29 17:45:00,170.396,169.430618833333,2.75577,64.9442
2016-12-29 18:00:00,189.948,183.6787585,2.56964,65.5554
2016-12-29 18:14:59,197.804,193.786725033333,2.39649,66.1228
2016-12-29 18:30:00,219.1,235.928314700001,2.3,66.5547
2016-12-29 18:45:00,203.841,199.782350666667,2.37358,66.8453
2016-12-29 18:59:59,242.17,235.4695006,2.4,66.9828
2016-12-29 19:15:00,232.341,222.759995633333,2.27222,67.2593
2016-12-29 19:30:00,240.941,234.509518933334,2.06792,67.8151
2016-12-29 19:44:59,243.57,231.998602166667,2.00377,69.1642
2016-12-29 20:00:00,174.893,174.732125666666,2.1,71.0898
2016-12-29 20:15:00,193.941,187.452059666667,2.12264,71.7453
2016-12-29 20:29:59,174.022,174.046781266666,1.99615,75.1115
2016-12-29 20:45:00,176.578,175.502495166667,1.72321,75.7589
2016-12-29 21:00:00,164.43,169.368303766667,1.7,75.0719
2016-12-29 21:14:59,175.404,177.987564633333,1.80192,73.3673
2016-12-29 21:30:00,171.53,173.3841794,2.03585,71.3075
2016-12-29 21:45:00,175.878,175.065437733333,2.30345,69.7897
2016-12-29 21:59:59,161.585,165.299701566667,2.4,70.4444
2016-12-29 22:15:00,159.178,159.948178966667,2.11887,73.2094
2016-12-29 22:30:00,153.756,148.599736026667,1.58491,73.4113
2016-12-29 22:44:59,146.27,149.878393666667,1.28983,73.383
2016-12-29 23:00:00,153.819,154.880405666667,1.2,72.8774
2016-12-29 23:15:00,153.415,154.9699881,1.2,72.0019
2016-12-29 23:29:59,155.163,153.414118066667,1.2,71.7304
2016-12-29 23:45:00,150.396,151.591206966667,1.11404,72.7123
2016-12-30 00:00:00,154.644,155.6806667,0.928302,74.4849
2016-12-30 00:14:59,157.7,156.9544294,0.764151,75.2849
2016-12-30 00:30:00,158.611,160.144924766666,0.636207,76.1207
2016-12-30 00:45:00,167.607,170.564905066667,0.498148,77.463
2016-12-30 00:59:59,167.77,166.035576166667,0.383019,78.0509
2016-12-30 01:15:00,157.363,159.442067166666,0.3,78.2736
2016-12-30 01:30:00,162.074,165.235423766667,0.2,77.4169
2016-12-30 01:44:59,182.837,178.052436966667,0.175472,79.2547
2016-12-30 02:00:00,167.359,166.546333066666,0.1,80.0923
2016-12-30 02:15:00,164.841,164.3914334,0.0642857,80.7821
2016-12-30 02:29:59,164.415,164.505434466666,-0.0410714,81.1964
2016-12-30 02:45:00,167.952,167.527705966667,-0.1,81.0868
2016-12-30 03:00:00,170.126,167.6399518,-0.0924528,80.5113
2016-12-30 03:14:59,169.096,170.761685433333,0,80.1069
2016-12-30 03:30:00,169.367,167.796059033333,0.0981481,79.5815
2016-12-30 03:45:00,164.022,165.150525,0.1,78.8615
2016-12-30 03:59:59,159.133,160.0262711,0.1,80.0037
2016-12-30 04:15:00,164.874,165.831004866667,-0.0728814,80.8102
2016-12-30 04:30:00,167.007,171.949287866667,-0.284615,81.6058
2016-12-30 04:44:59,181.015,179.414260233333,-0.630189,82.4264
2016-12-30 05:00:00,175.574,173.471514833333,-2.33214,81.3911
2016-12-30 05:15:00,147.467,150.201297066667,-0.803571,80.3107
2016-12-30 05:29:59,151.011,151.558847366667,-0.954717,79.8547
2016-12-30 05:45:00,156.7,154.269934266666,-1.10566,79.4208
2016-12-30 06:00:00,154.693,155.8342036,-1.2,79.3559
2016-12-30 06:14:59,160.604,162.822528266667,-1.18148,79.2278
2016-12-30 06:30:00,163.344,164.898715133333,-1.1,78.6096
2016-12-30 06:45:00,168.215,168.453524466666,-1.02222,78.0593
2016-12-30 06:59:59,164.667,166.3633094,-1,77.8224
2016-12-30 07:15:00,164.315,168.3307347,-1,77.8736
2016-12-30 07:30:00,166.13,168.994416066667,-0.998113,78.0906
2016-12-30 07:44:59,173.207,173.766624466667,-1,78.4911
2016-12-30 08:00:00,178.882,178.789320666666,-1,79.0964
2016-12-30 08:15:00,193.822,185.1721632,-0.969811,78.6849
2016-12-30 08:29:59,228.848,200.4171817,-0.869811,77.5132
2016-12-30 08:45:00,179.004,175.857156533333,-0.762712,76.5525
2016-12-30 09:00:00,168.2,170.500925733333,-2.56792,75.7528
2016-12-30 09:14:59,163.585,165.807936033333,-0.55283,75.1302
2016-12-30 09:30:00,162.315,164.3613098,-0.301852,74.5241
2016-12-30 09:45:00,169.104,171.865889,-0.101724,74.3724
2016-12-30 09:59:59,168.396,169.9685847,0.175472,73.6226
2016-12-30 10:15:00,182.918,179.7136508,0.725,71.9673
2016-12-30 10:30:00,160.922,160.503931566667,0.9,70.186
2016-12-30 10:44:59,170.437,169.950898933333,1.20714,68.4571
2016-12-30 11:00:00,159.27,159.1249807,1.90769,65.9019
2016-12-30 11:15:00,154.356,155.927741566667,2.36792,63.5245
2016-12-30 11:29:59,146.47,147.702765866667,1.81186,62.3017
2016-12-30 11:45:00,148.122,149.695370366667,1.07925,62.6132
2016-12-30 12:00:00,154.256,154.63848428,0.681132,63.6887
2016-12-30 12:14:59,154.019,152.3979379,0.327778,63.9741
2016-12-30 12:30:00,152.689,153.852304466667,0.203448,63.9276
2016-12-30 12:45:00,158.393,156.238891166666,0.24717,63.6151
2016-12-30 12:59:59,154.407,155.017520066667,0.139623,63.5811
2016-12-30 13:15:00,156.804,155.283660333333,0.196491,62.8789
2016-12-30 13:30:00,155.63,154.998444433333,0.289286,61.5321
2016-12-30 13:44:59,153.163,152.848479033333,0.167308,60.2269
2016-12-30 14:00:00,150.996,150.962415033333,0.245283,60.817
2016-12-30 14:15:00,153.607,152.928135033334,0.223729,61.1271
2016-12-30 14:29:59,157.322,157.8043837,0.201887,60.6132
2016-12-30 14:45:00,148.211,150.316962233333,0.136538,60.8212
2016-12-30 15:00:00,151.156,152.897173133333,0.0854545,61.1309
2016-12-30 15:14:59,149.541,150.3889679,0,60.8807
