datetime_NO2_rf_108,NO2_ref_108,NO2_fit_108,NO2_T_108,NO2_RH_108
2017-01-31 03:30:00,6.79523,6.52850650866668,-3.6,82.0557
2017-01-31 03:45:00,6.17353,6.180873874,-3.6,82.9839
2017-01-31 03:59:59,6.35309,6.33636322166667,-3.57647,83.5686
2017-01-31 04:15:00,6.41614,6.48395356800001,-3.44262,83.7475
2017-01-31 04:30:00,6.42302,6.26235088166667,-3.3129,83.9081
2017-01-31 04:44:59,5.82957,6.00761867533333,-3.12951,84.0623
2017-01-31 05:00:00,5.03316,5.44951596533332,-2.94426,84.1525
2017-01-31 05:15:00,4.6474,5.74187272199999,-2.80656,84.1902
2017-01-31 05:29:59,6.15969,5.98980149833333,-2.8,84.1887
2017-01-31 05:45:00,5.88112,6.17310713633334,-2.70806,84.2194
2017-01-31 06:00:00,6.16899,7.449779252,-2.47377,84.0295
2017-01-31 06:14:59,8.97802,10.626896092,-2.21803,83.6967
2017-01-31 06:30:00,21.792,18.9141136313333,-2.07377,83.1607
2017-01-31 06:45:00,19.0742,18.0139019243333,-1.89194,82.5774
2017-01-31 06:59:59,19.8234,19.4169733183333,-1.66129,81.6129
2017-01-31 07:15:00,18.625,17.9784342173333,-1.41935,80.7048
2017-01-31 07:30:00,16.5172,15.64758425,-1.27143,80.1411
2017-01-31 07:44:59,15.5765,15.8243738313333,-1.04426,79.9508
2017-01-31 08:00:00,15.7557,15.9378410993333,-0.754098,80.1574
2017-01-31 08:15:00,16.5062,16.0325315353333,-0.260656,81.2623
2017-01-31 08:29:59,12.3922,11.7308089576667,0.562903,82.5258
2017-01-31 08:45:00,12.7633,13.627226372,1.172,83.204
2017-01-31 09:00:00,14.5219,13.56640385,1.55098,83.7
2017-01-31 09:14:59,13.9811,13.247611134,1.7,83.4328
2017-01-31 09:30:00,12.9597,12.359205173,2.06316,82.2719
2017-01-31 09:45:00,11.8507,11.30972345,2.555,81.1633
2017-01-31 09:59:59,11.121,13.1669050626667,3.00667,80.3583
2017-01-31 10:15:00,10.317,10.984807269,3.38305,80.178
2017-01-31 10:30:00,12.4387,11.3829953383333,3.65111,80.3
2017-01-31 10:44:59,10.3641,10.2416331713333,3.74706,80.4549
2017-01-31 11:00:00,10.1513,10.269576625,3.80984,80.9508
2017-01-31 11:15:00,10.4709,10.573318776,3.94262,81.5312
2017-01-31 11:29:59,10.6729,10.0742458236666,4.15246,81.641
2017-01-31 11:45:00,11.6581,11.154700431,4.09508,81.7934
2017-01-31 12:00:00,12.4732,11.888442741,4,82.2125
2017-01-31 12:14:59,10.7528,10.665815604,3.99032,82.3355
2017-01-31 12:30:00,11.7438,12.3578119006667,3.9,82.5804
2017-01-31 12:45:00,11.0863,10.6542674643333,3.9,82.3138
2017-01-31 12:59:59,11.2771,10.6275917286667,3.9,82.6
2017-01-31 13:15:00,10.5375,10.0941397853333,3.9,81.5717
2017-01-31 13:30:00,10.183,10.0275762363333,3.9,83.19
2017-01-31 13:44:59,9.95204,9.50174722200001,3.85,83.5783
2017-01-31 14:00:00,8.84056,9.36833653166668,3.8,84.055
2017-01-31 14:15:00,11.129,10.5254007483333,3.735,84.565
2017-01-31 14:29:59,10.5775,9.95033546066668,3.61034,84.9035
2017-01-31 14:45:00,10.9952,10.7698829893333,3.49545,85.7409
2017-01-31 15:00:00,10.8179,10.589908259,3.53214,85.7071
2017-01-31 15:14:59,11.7191,11.3317468883333,3.66557,85.1918
2017-01-31 15:30:00,10.2606,10.6743227956667,3.79508,84.1918
2017-01-31 15:45:00,10.0246,10.8275097603333,3.8,84.2852
2017-01-31 15:59:59,9.21918,9.75852941700001,3.77903,84.529
2017-01-31 16:15:00,10.0833,10.254788976,3.6541,84.8443
2017-01-31 16:30:00,11.4109,11.2266258806667,3.60164,83.7738
2017-01-31 16:44:59,11.9578,11.623303516,3.68525,85.0148
2017-01-31 17:00:00,11.7146,11.2908042093333,3.7,84.2661
2017-01-31 17:15:00,10.4955,10.7261060716667,3.7,83.0082
2017-01-31 17:29:59,8.95086,9.03977766466666,3.73443,81.6721
2017-01-31 17:45:00,8.47033,8.68733174266667,3.8,80.4696
2017-01-31 18:00:00,8.41854,8.86906526866666,3.89344,79.3951
2017-01-31 18:14:59,10.5054,9.94010052066668,4,78.7951
2017-01-31 18:30:00,10.2,9.85405211833332,2.39286,78.4232
2017-01-31 18:45:00,9.26694,9.19156270166667,4,77.8771
2017-01-31 18:59:59,9.23824,9.18063570233333,4.00588,77.1902
2017-01-31 19:15:00,7.95982,8.70966384533334,4.1,74.8344
2017-01-31 19:30:00,7.626,7.76687539400001,4.16774,75.1516
2017-01-31 19:44:59,7.66157,7.70574920866668,4.2,74.2258
2017-01-31 20:00:00,7.33246,7.42502035900001,4.26607,73.5054
2017-01-31 20:15:00,7.25063,7.34235083933333,4.3,73.0787
2017-01-31 20:29:59,7.95216,7.93509820233333,4.3,72.8492
2017-01-31 20:45:00,8.16003,8.18064503233332,4.24516,72.8548
2017-01-31 21:00:00,8.44749,8.08810252033333,4.2,73.2259
2017-01-31 21:14:59,8.12018,8.34889271066666,4.19286,73.4607
2017-01-31 21:30:00,7.90562,7.89322001233332,4.1,73.3869
2017-01-31 21:45:00,7.23103,7.61751631799999,4.1,72.9967
2017-01-31 21:59:59,7.18637,7.42570166799999,4.1,72.7177
2017-01-31 22:15:00,7.29384,8.36503224166665,4.1,72.3639
2017-01-31 22:30:00,7.57665,7.64077055633333,4.1,72.2089
2017-01-31 22:44:59,6.88902,7.253796152,4.1,72.182
2017-01-31 23:00:00,7.73282,7.79815765466667,4.04643,72.1071
2017-01-31 23:15:00,7.92144,7.739023786,4,72.2633
2017-01-31 23:29:59,8.30823,7.98469328166669,4,72.31
2017-01-31 23:45:00,8.05353,8.083113785,2.44,72.385
2017-02-01 00:00:00,7.94604,7.88314049733332,4,72.255
2017-02-01 00:14:59,8.06439,7.71568523733333,4,72.0717
2017-02-01 00:30:00,7.42781,7.45247004466667,3.91,72.0783
2017-02-01 00:45:00,7.2623,7.42119944833333,3.89833,72.0433
2017-02-01 00:59:59,7.99347,7.73625088566666,3.8,71.8133
2017-02-01 01:15:00,7.65385,7.48009463700001,3.8,71.5246
2017-02-01 01:30:00,6.40427,6.51685684166667,3.8,71.223
2017-02-01 01:44:59,7.0312,6.94375071366666,3.8,71.2197
2017-02-01 02:00:00,6.03234,6.48373137266668,3.8,71.2393
2017-02-01 02:15:00,6.38671,6.52749784066668,3.73443,71.5426
2017-02-01 02:29:59,6.51794,6.99287180633335,3.63871,71.7242
2017-02-01 02:45:00,6.91869,7.226457196,3.6,71.9131
2017-02-01 03:00:00,8.19928,8.018163925,3.49032,72.321
2017-02-01 03:14:59,7.95845,8.11089508766667,3.35323,72.65
2017-02-01 03:30:00,7.58808,7.834701415,3.28033,72.9361
2017-02-01 03:45:00,8.07677,8.12942561666666,3.2,73.3098
2017-02-01 03:59:59,8.06844,8.084584418,3.10484,73.6323
2017-02-01 04:15:00,8.32762,8.20286233933333,3.00984,73.9066
2017-02-01 04:30:00,7.97914,8.09751806166666,2.99016,74.223
2017-02-01 04:44:59,9.28237,9.19705229033333,1.29355,74.5016
2017-02-01 05:00:00,8.96295,9.04414305133334,2.9,74.6936
2017-02-01 05:15:00,9.43607,9.34430938633333,2.9,74.982
2017-02-01 05:29:59,8.7515,8.86884669933333,2.9,75.3018
2017-02-01 05:45:00,9.63997,9.50987857666668,2.9,75.7967
2017-02-01 06:00:00,9.01546,9.31922513166667,2.9,76.1887
2017-02-01 06:14:59,8.44442,8.95667141299998,2.9,76.5869
2017-02-01 06:30:00,9.41936,9.56228132966667,2.9,77.0066
2017-02-01 06:45:00,9.70303,9.78306006933333,2.9,77.7629
2017-02-01 06:59:59,10.0694,10.0168368493333,2.80492,78.9213
2017-02-01 07:15:00,9.55636,9.41180525233332,2.65902,80.241
2017-02-01 07:30:00,9.87482,10.5546337693333,2.4623,81.8115
2017-02-01 07:44:59,10.3345,10.635426768,2.23617,83.2021
2017-02-01 08:00:00,11.2806,10.7365739526667,2.17273,84.0091
2017-02-01 08:15:00,10.7933,10.7247654076667,2.1,85.0115
2017-02-01 08:29:59,12.0298,11.851684144,2.1,85.6516
2017-02-01 08:45:00,11.5299,11.780375165,2.16452,85.9984
2017-02-01 09:00:00,11.7382,11.6580512583333,2.2,86.3443
2017-02-01 09:14:59,11.5101,11.159404545,2.2,86.5907
2017-02-01 09:30:00,12.4948,12.1454102443334,2.2541,86.7918
2017-02-01 09:45:00,11.1734,10.9094994913333,2.38361,86.7508
2017-02-01 09:59:59,9.62488,9.93856731133333,2.62258,86.4258
2017-02-01 10:15:00,9.66474,9.89830917400001,2.81639,85.7197
2017-02-01 10:30:00,10.2877,10.255193211,2.89464,85.1857
2017-02-01 10:44:59,9.69124,9.66517931533335,2.8,84.6071
2017-02-01 11:00:00,10.0133,10.2799811793333,2.83934,83.8984
2017-02-01 11:15:00,8.88452,9.11710342266668,2.9,83.093
2017-02-01 11:29:59,8.36398,9.16004817466668,3.05,82.5467
2017-02-01 11:45:00,8.30288,9.15224295400001,3.34833,82.0917
2017-02-01 12:00:00,8.26591,8.63572501933333,3.71,81.575
2017-02-01 12:14:59,8.16841,8.57361298333335,3.8,80.7267
2017-02-01 12:30:00,7.62303,8.28457595566668,3.8,79.8867
2017-02-01 12:45:00,8.2647,8.59094804166667,3.88833,78.76
2017-02-01 12:59:59,9.37504,9.33275707533332,3.83333,78.04
2017-02-01 13:15:00,11.828,10.5920834706667,3.74333,77.085
2017-02-01 13:30:00,11.2404,10.6103165973333,3.475,76.9633
2017-02-01 13:44:59,10.635,10.4927016133334,3.18833,76.2867
2017-02-01 14:00:00,11.2715,10.658457122,2.92787,76.1902
2017-02-01 14:15:00,10.5993,10.4007249543333,2.9,76.8164
2017-02-01 14:29:59,11.3828,11.6422474956667,2.96452,77.6452
2017-02-01 14:45:00,11.301,11.8053295033334,3.19355,77.3323
2017-02-01 15:00:00,11.9424,11.6848900046667,3.36071,76.3089
2017-02-01 15:14:59,9.87344,10.602105472,3.60164,75.5525
2017-02-01 15:30:00,14.7338,14.3364079983333,3.71379,75.3069
2017-02-01 15:45:00,11.3199,11.1867755736667,3.8,75.3533
2017-02-01 15:59:59,9.58599,9.65594055433332,3.8,74.8783
2017-02-01 16:15:00,9.19748,9.49412546433331,3.8,74.4803
2017-02-01 16:30:00,9.79129,10.8329111086667,3.8,74.2356
2017-02-01 16:44:59,11.2638,11.201537751,3.76271,73.7983
2017-02-01 17:00:00,10.6867,10.8459172466667,3.63607,73.7852
2017-02-01 17:15:00,11.0809,12.1865255346667,3.435,73.6283
2017-02-01 17:29:59,10.7473,10.782568642,3.325,73.415
2017-02-01 17:45:00,10.0099,10.5727427456667,3.17167,73.305
2017-02-01 18:00:00,11.2904,11.0546443903333,3.09455,73.2782
2017-02-01 18:14:59,11.7964,12.3280746186667,2.96964,73.5589
2017-02-01 18:30:00,13.0892,13.57534006,2.9,74.082
2017-02-01 18:45:00,12.1107,12.0092742956667,2.9,74.6786
2017-02-01 18:59:59,12.3755,11.9970273166667,2.9,75.2475
2017-02-01 19:15:00,15.5645,15.4042888433333,2.9,75.7508
2017-02-01 19:30:00,15.5871,14.9743077953333,2.9,76.2145
2017-02-01 19:44:59,13.4677,12.9455586956667,2.9,76.7328
2017-02-01 20:00:00,12.247,12.1055784533333,2.9,77.1033
2017-02-01 20:15:00,12.5023,12.640975354,2.9,77.4919
2017-02-01 20:29:59,12.0743,12.030464334,2.9,77.9323
2017-02-01 20:45:00,14.5354,14.44820801,2.9,78.3131
2017-02-01 21:00:00,13.5778,13.9922418716667,2.84098,78.7525
2017-02-01 21:14:59,12.9134,12.9144411383334,2.8,79.2557
2017-02-01 21:30:00,12.6746,12.8465990483333,2.8,79.705
2017-02-01 21:45:00,10.3033,10.1422767946667,2.8,79.9967
2017-02-01 21:59:59,9.42973,9.551184919,2.8,80.06
2017-02-01 22:15:00,9.2011,9.37088503300002,2.8,80.1383
2017-02-01 22:30:00,9.02862,9.488593169,2.77667,80.34
2017-02-01 22:44:59,9.0456,9.23795015233333,2.7,80.3769
2017-02-01 23:00:00,8.66969,8.93559694566667,2.62419,80.3177
2017-02-01 23:15:00,8.55744,8.82345569000001,2.51639,80.3148
2017-02-01 23:29:59,9.30353,9.204624973,2.39016,80.3885
2017-02-01 23:45:00,9.24219,9.50880310766667,2.26557,80.3475
2017-02-02 00:00:00,9.14672,9.32805659066667,2.2,80.3
2017-02-03 00:00:00,5.45656,5.482169454,-3.5449,64.7102
2017-02-03 00:14:59,7.05867,6.67629170199997,-3.6,64.9311
2017-02-03 00:30:00,6.00704,6.19841444399999,-3.66721,65.0836
2017-02-03 00:45:00,6.04767,5.948811309,-3.7371,65.4387
2017-02-03 00:59:59,5.10116,5.13382345566667,-3.86393,65.8689
2017-02-03 01:15:00,5.95887,6.60742360966666,-5.45246,66.6213
2017-02-03 01:30:00,7.23154,7.15130147000003,-4.23115,67.3197
2017-02-03 01:44:59,6.35051,6.75457855633335,-4.39355,67.9064
2017-02-03 02:00:00,6.25007,6.41567483933334,-4.4,68.4
2017-02-03 02:15:00,6.50893,6.18727500199999,-4.44464,68.525
2017-02-03 02:29:59,5.39504,5.277828616,-4.54194,68.6032
2017-02-03 02:45:00,4.49308,4.622661137,-4.61803,68.8361
2017-02-03 03:00:00,5.37403,5.05113805866666,-4.73548,69.129
2017-02-03 03:14:59,4.41522,4.47395346100001,-4.85738,69.3984
2017-02-03 03:30:00,4.2825,4.400754528,-4.95833,69.6633
2017-02-03 03:45:00,4.55395,4.55012939633333,-5.05833,69.8217
2017-02-03 03:59:59,4.37629,4.63212481300001,-5.11167,70.1933
2017-02-03 04:15:00,4.3461,4.43291247633333,-5.22667,70.2467
2017-02-03 04:30:00,4.90023,4.92709095666666,-5.31167,70.555
2017-02-03 04:44:59,4.97583,4.95372547566666,-5.4,70.8683
2017-02-03 05:00:00,6.0968,6.26288439966665,-5.40164,70.8574
2017-02-03 05:15:00,5.05477,5.10469361866667,-6.85645,70.8339
2017-02-03 05:29:59,5.18793,5.20170505433334,-5.51148,70.9393
2017-02-03 05:45:00,4.91125,4.95547946066667,-5.6,70.8705
2017-02-03 06:00:00,4.71544,4.99551268466666,-5.65902,71.0738
2017-02-03 06:14:59,4.81912,5.41109200166667,-5.7,71.1081
2017-02-03 06:30:00,5.54861,5.36300270366666,-5.79344,70.2131
2017-02-03 06:45:00,5.22841,5.44931189533333,-5.88689,69.7508
2017-02-03 06:59:59,6.43055,6.05209412633334,-7.37541,69.4361
2017-02-03 07:15:00,6.38724,6.13538675333333,-5.9,68.8484
2017-02-03 07:30:00,5.32269,5.70896771833333,-5.9,68.4426
2017-02-03 07:44:59,5.36835,5.88569756566667,-5.9,68.0951
2017-02-03 08:00:00,6.21421,6.36341776633334,-5.85902,67.8115
2017-02-03 08:15:00,4.84913,5.15562654966667,-5.73607,67.5312
2017-02-03 08:29:59,4.5682,4.850547464,-5.65,67.3696
2017-02-03 08:45:00,3.8291,4.28708905499999,-5.5377,67.0508
2017-02-03 09:00:00,4.06972,4.24722021466666,-5.37903,66.7403
2017-02-03 09:14:59,4.42343,4.325611176,-5.22623,66.2475
2017-02-03 09:30:00,4.7298,5.05917557966667,-5.12131,66.2492
2017-02-03 09:45:00,4.11659,4.46621739866668,-4.92131,65.8098
2017-02-03 09:59:59,3.14217,3.96813842333334,-4.46964,65.2018
2017-02-03 10:15:00,3.42555,3.866733528,-4.09516,64.5371
2017-02-03 10:30:00,3.80008,3.96713818666666,-3.98525,63.9705
2017-02-03 10:44:59,3.99101,4.07705743866666,-3.71967,63.5049
2017-02-03 11:00:00,2.69529,3.32617456366667,-3.51639,62.8016
2017-02-03 11:15:00,2.84285,3.29388705800001,-3.10893,62.1071
2017-02-03 11:29:59,2.74032,3.37618145633334,-2.81148,61.4705
2017-02-03 11:45:00,3.10779,3.44615590266667,-2.46066,60.759
2017-02-03 12:00:00,3.98081,3.61653082633333,-2.27581,59.9806
2017-02-03 12:14:59,2.7054,3.16564348066667,-2.27321,59.5482
2017-02-03 12:30:00,2.85569,3.11451653133334,-2.3,59.3196
2017-02-03 12:45:00,3.03447,3.37114098233334,-2.17869,59.2803
2017-02-03 12:59:59,3.4608,3.49438282633333,-2.1,58.9194
2017-02-03 13:15:00,4.1024,4.51419160866667,-2.1,58.6689
2017-02-03 13:30:00,4.64247,4.49310447033333,-2.1,58.4016
2017-02-03 13:44:59,4.55798,4.254236063,-3.57541,58.3869
2017-02-03 14:00:00,3.98274,3.803869798,-2.1,58.3732
2017-02-03 14:15:00,3.1413,3.55588212466667,-2.1,58.2557
2017-02-03 14:29:59,3.71284,3.544296038,-2.1,58.0268
2017-02-03 14:45:00,3.27203,6.50473351133334,-2.1,58.1607
2017-02-03 15:00:00,4.01314,4.387096123,-2.1,58.3157
2017-02-03 15:14:59,4.06438,4.27393687833334,-2.10656,58.3689
2017-02-03 15:30:00,4.30637,4.86072320533333,-2.20164,58.4705
2017-02-03 15:45:00,4.90899,5.72778444633333,-2.37097,59.1032
2017-02-03 15:59:59,4.28345,4.566151892,-2.61071,60.2232
2017-02-03 16:15:00,4.97681,4.74811707866667,-2.75085,61.5136
2017-02-03 16:30:00,4.05207,4.85385433966667,-2.8,62.0764
2017-02-03 16:44:59,4.28162,4.528802485,-2.93607,62.0361
2017-02-03 17:00:00,4.97539,4.85748030766667,-3.09286,62.5554
2017-02-03 17:15:00,4.85373,4.84938037666667,-3.20328,62.3738
2017-02-03 17:29:59,4.1173,4.34998209466667,-3.33115,62.2541
2017-02-03 17:45:00,3.60052,3.90048901799999,-3.52742,63.2645
2017-02-03 18:00:00,3.58311,4.05654240966667,-3.7459,64.0689
2017-02-03 18:14:59,4.07704,4.15188542333333,-4.02909,64.2145
2017-02-03 18:30:00,5.35669,5.564152363,-4.21935,64.4226
2017-02-03 18:45:00,5.90219,5.33828282833333,-4.3,64.5048
2017-02-03 18:59:59,5.48552,5.25671806266667,-4.37869,64.2656
2017-02-03 19:15:00,5.09632,5.09411371666667,-4.33115,63.818
2017-02-03 19:30:00,5.02323,4.81395566299999,-4.39839,63.4806
2017-02-03 19:44:59,4.94371,4.907996842,-4.4,62.9754
2017-02-03 20:00:00,4.36974,4.48494182033334,-4.4,62.475
2017-02-03 20:15:00,4.53422,4.52801982133333,-4.4,62.644
2017-02-03 20:29:59,5.16606,4.97052886266667,-4.4,63.041
