datetime_NO2_rf_106,NO2_ref_106,NO2_fit_106,NO2_T_106,NO2_RH_106
2016-12-26 23:45:00,5.0926,4.69126001766666,18.2,72.7
2016-12-27 00:00:00,4.75789,4.65992621466667,18.1474,72.8053
2016-12-27 00:14:59,4.99997,4.67767679633333,18.1073,73.0618
2016-12-27 00:30:00,5.5567,5.10960708033334,17.9093,74.4796
2016-12-27 00:45:00,5.5068,5.01754138866668,17.4889,75.8296
2016-12-27 00:59:59,5.8045,6.16792920200001,17.2917,77.6783
2016-12-27 01:15:00,6.1333,6.15270425433332,16.8145,80.7327
2016-12-27 01:30:00,6.9375,6.722551252,16.3815,83.2352
2016-12-27 01:44:59,6.0651,7.35982899199998,16.1333,84.637
2016-12-27 02:00:00,7.901,7.195906756,15.8158,84.4544
2016-12-27 02:15:00,7.386,7.15935635199999,14.9931,84.7534
2016-12-27 02:29:59,4.00443,4.45823361933332,14.4074,85.0833
2016-12-27 02:45:00,3.23759,3.80602977299999,13.8204,84.4185
2016-12-27 03:00:00,3.83873,3.821708809,13.3315,84.3463
2016-12-27 03:14:59,3.80371,3.769805959,12.915,83.905
2016-12-27 03:30:00,3.48677,3.70275759133333,12.76,83.0527
2016-12-27 03:45:00,3.56886,3.94239877366667,12.5593,81.537
2016-12-27 03:59:59,4.52498,4.54800072299999,12.2593,80.4556
2016-12-27 04:15:00,5.0242,4.65595607733333,11.9368,78.7667
2016-12-27 04:30:00,3.57857,4.20054169833333,11.6862,77.3845
2016-12-27 04:44:59,4.59231,4.580671039,11.5019,76.7833
2016-12-27 05:00:00,4.31492,4.573372497,11.287,76.1741
2016-12-27 05:15:00,4.38312,4.73701726666666,11.0315,76.2833
2016-12-27 05:29:59,5.0421,5.23405494133333,10.87,76.615
2016-12-27 05:45:00,6.1372,6.21606822133334,10.6091,77.1636
2016-12-27 06:00:00,6.3474,7.36178005266669,10.4444,76.6389
2016-12-27 06:14:59,6.8839,7.86431976033332,10.2593,75.763
2016-12-27 06:30:00,10.2824,9.90619043333334,9.97368,74.5947
2016-12-27 06:45:00,8.3479,8.42745381733335,9.68621,71.2431
2017-01-03 06:30:00,9.8706,10.0940816726667,7.78704,89.0926
2017-01-03 06:45:00,8.8517,9.54611196333333,7.8,89.3345
2017-01-03 06:59:59,9.0312,9.12243928133333,7.8,89.6933
2017-01-03 07:15:00,7.297,8.14979344766667,7.8,90.0222
2017-01-03 07:30:00,8.3006,8.94936409833333,7.87222,90.2611
2017-01-03 07:44:59,8.8844,8.95541139133333,7.8,90.4889
2017-01-03 08:00:00,8.8511,8.883206595,7.8,90.7293
2017-01-03 08:15:00,8.5749,8.78223114666667,7.8,90.9321
2017-01-03 08:29:59,7.9953,8.13155118433333,7.72182,90.9945
2017-01-03 08:45:00,7.8669,7.973757231,7.7,91.0673
2017-01-03 09:00:00,7.8193,7.74726927200001,7.69818,91.1182
2017-01-03 09:14:59,7.1355,7.72321228466667,7.63559,91.0644
2017-01-03 09:30:00,7.2248,7.58546244466667,7.53818,91.1764
2017-01-03 09:45:00,8.2213,8.15071869433334,7.5,91.3618
2017-01-03 09:59:59,7.5303,8.02804616599999,7.5,91.4091
2017-01-03 10:15:00,9.1945,8.67468330866667,7.5,91.45
2017-01-03 10:30:00,8.1988,8.50468529566666,7.5,91.4875
2017-01-03 10:44:59,7.906,8.49512341599999,7.5,89.837
2017-01-03 11:00:00,9.0867,9.11734761666665,7.5,91.7636
2017-01-03 11:15:00,7.9084,8.22080645633333,7.5,91.8491
2017-01-03 11:29:59,7.0337,7.97256729033332,7.5661,92.1305
2017-01-03 11:45:00,5.4843,6.97236480466668,7.68518,92.1907
2017-01-03 12:00:00,5.7024,6.71865259366667,7.78727,92.4182
2017-01-03 12:14:59,5.7005,6.18178899933332,7.90909,92.3655
2017-01-03 12:30:00,5.4151,6.04747736933334,8.05862,92.3224
2017-01-03 12:45:00,4.96122,5.93462456433334,8.2,92.125
2017-01-03 12:59:59,5.7216,6.208156751,8.27593,92.1
2017-01-03 13:15:00,5.9897,6.17948991666668,8.4,92.0091
2017-01-03 13:30:00,6.217,7.21553932800001,8.4,91.8625
2017-01-03 13:44:59,6.3229,6.54423349133334,8.4,91.7475
2017-01-03 14:00:00,5.5204,6.13905649766668,8.4463,91.6
2017-01-03 14:15:00,5.8377,6.59912695200001,8.6,91.5537
2017-01-03 14:29:59,7.424,7.86151259833333,8.6,91.55
2017-01-03 14:45:00,8.1354,8.38620789366667,8.67966,91.6932
2017-01-03 15:00:00,7.4982,7.80084076366667,8.8,91.72
2017-01-03 15:14:59,7.9484,8.69907908900002,8.81091,91.9255
2017-01-03 15:30:00,9.4379,9.48409540599999,8.9,91.9909
2017-01-03 15:45:00,11.9734,11.947722077,8.84286,92.1214
2017-01-03 15:59:59,15.2961,15.3216089249999,8.71035,92.2948
2017-01-03 16:15:00,17.915,16.905483528,8.68909,92.5527
2017-01-03 16:30:00,17.863,17.9414156866667,8.6,92.7909
2017-01-03 16:44:59,18.3922,18.11276896,8.6,93.0833
2017-01-03 17:00:00,18.936,18.6436544733333,8.59492,93.2661
2017-01-03 17:15:00,18.4632,17.6007769066667,8.53091,93.42
2017-01-03 17:29:59,16.6702,16.9471752633333,8.56667,93.5222
2017-01-03 17:45:00,19.5816,19.7037180266667,8.6,93.6426
2017-01-03 18:00:00,20.2637,20.03708339,8.6,93.7509
2017-01-03 18:14:59,21.0293,20.3275229333334,8.6,93.9328
2017-01-03 18:30:00,20.1436,19.6717384533334,8.6,94.0407
2017-01-03 18:45:00,19.828,20.0395239866667,8.69444,94.1463
2017-01-03 18:59:59,19.715,19.6833558166667,8.7,94.3111
2017-01-03 19:15:00,19.1299,17.9536974833333,8.79833,94.4717
2017-01-03 19:30:00,18.671,18.47866815,8.87818,94.6836
2017-01-03 19:44:59,18.9857,19.20066135,8.93148,94.6296
2017-01-03 20:00:00,18.5531,19.7591545733333,9,94.9815
2017-01-03 20:15:00,16.2475,17.1772904633334,9.26667,96.0596
2017-01-03 20:29:59,15.3704,16.0747720366667,9.63448,96.0362
2017-01-03 20:45:00,14.9579,15.5767971833333,9.74444,96.0259
2017-01-03 21:00:00,12.5066,13.4037395496667,9.87778,95.8685
2017-01-03 21:14:59,11.7952,12.3186035946666,9.98889,95.5204
2017-01-03 21:30:00,12.5967,12.7748546833333,10,95.1333
2017-01-03 21:45:00,13.6817,12.9857945213333,10,94.9
2017-01-03 21:59:59,13.5198,13.1128554733333,9.98704,94.8463
2017-01-03 22:15:00,13.2282,12.2808114446667,8.08333,94.7741
2017-01-03 22:30:00,12.5721,12.17175733,9.9,94.7211
2017-01-03 22:44:59,12.435,12.1722558833333,9.83103,94.5103
2017-01-03 23:00:00,12.5314,10.4527762043333,9.8,94.2259
2017-01-03 23:15:00,10.3692,9.14705269933335,9.71482,92.9444
2017-01-03 23:29:59,8.3314,7.97079906000001,9.47273,92.3
2017-01-03 23:45:00,7.78,7.82728655366668,8.92,91.93
2017-01-04 00:00:00,7.1774,7.09044520300001,8.36364,90.8345
2017-01-04 00:14:59,6.5265,6.44724676199999,7.88148,90.0907
2017-01-04 00:30:00,8.2895,7.26042747366665,5.79273,90.1945
2017-01-04 00:45:00,6.7853,6.29561089966667,7.15,91.0929
2017-01-04 00:59:59,4.19289,5.14343742,7.03966,91.0655
2017-01-04 01:15:00,4.8988,5.82452096699999,6.90926,90.9074
2017-01-04 01:30:00,6.9584,7.12138088233332,6.8,91.1537
2017-01-04 01:44:59,8.1571,7.98517497833332,6.8,91.1241
2017-01-04 02:00:00,7.8141,7.99994765333334,5.09,90.9983
2017-01-04 02:15:00,8.3202,8.43110942300001,6.7,91.1255
2017-01-04 02:29:59,10.0679,9.39728642133333,6.7,91.3704
2017-01-04 02:45:00,10.6783,9.70078923866667,6.68889,91.6389
2017-01-04 03:00:00,10.956,10.384146822,6.6,92.0193
2017-01-04 03:14:59,10.9533,10.710345403,6.6,92.4552
2017-01-04 03:30:00,10.5504,10.0020538433333,6.6,92.6667
2017-01-04 03:45:00,10.2067,9.93986938533334,6.63889,92.8444
2017-01-04 03:59:59,9.5992,9.38961696633334,6.71481,92.7944
2017-01-04 04:15:00,8.9535,9.02748165566668,6.8,92.6433
2017-01-04 04:30:00,7.9128,7.73932023966667,6.77273,91.4564
2017-01-04 04:44:59,5.5305,5.56163083233333,6.57222,89.063
2017-01-04 05:00:00,4.72976,5.30805103433333,6.40185,88.0815
2017-01-04 05:15:00,4.58591,5.14389511933333,6.24386,88.0596
2017-01-04 05:29:59,5.1474,5.49573195733333,5.93448,88.4328
2017-01-04 05:45:00,6.6667,6.59003288100001,5.74074,88.8463
2017-01-04 06:00:00,6.3802,6.32443527033333,5.6,88.3426
2017-01-04 06:14:59,6.6058,6.52854482666666,5.45556,87.6333
2017-01-04 06:30:00,7.7425,7.27492525433332,5.28833,87.9383
2017-01-04 06:45:00,5.3742,6.24846902733334,5.13636,87.3291
2017-01-04 06:59:59,6.2156,6.491823779,4.97778,87.1278
2017-01-04 07:15:00,6.8376,7.35016278733332,4.54444,88.0944
2017-01-04 07:30:00,7.7384,7.643714128,4.24211,88.8912
2017-01-04 07:44:59,7.6611,8.473984805,3.9431,88.05
2017-01-04 08:00:00,7.9977,8.02896179466665,3.73636,88.0618
2017-01-04 08:15:00,8.4833,9.45102656666666,3.48704,88.7685
2017-01-04 08:29:59,8.5732,8.43558796033332,3.32222,88.7037
2017-01-04 08:45:00,7.4044,7.01691658566666,3.23333,86.8933
2017-01-04 09:00:00,7.7604,8.31091156866666,3.12593,86.6074
2017-01-04 09:14:59,7.4851,7.25586105666666,3.03148,87.2278
2017-01-04 09:30:00,6.622,6.88869471999999,3.15273,86.1618
2017-01-04 09:45:00,6.7017,6.954660919,3.24828,84.3035
2017-01-04 09:59:59,5.323,6.10999795033333,3.04737,82.3965
2017-01-04 10:15:00,10.9092,9.26577253733335,3.1537,80.7333
2017-01-04 10:30:00,5.0207,5.47333915866667,3.29815,77.7185
2017-01-04 10:44:59,3.91451,5.21714757166667,4.03455,73.3818
2017-01-04 11:00:00,10.3511,9.101047748,4.90333,71.225
2017-01-04 11:15:00,11.7812,9.69121855800001,5.39815,67.2778
2017-01-04 11:29:59,11.0729,10.088973338,5.08704,63.5167
2017-01-04 11:45:00,12.0089,9.64644513199998,4.27037,61.563
2017-01-09 16:30:00,4.82751,8.53539237166669,-0.869697,48.1242
2017-01-09 16:44:59,10.9011,11.126987994,-1.17069,48.6862
2017-01-09 17:00:00,12.1975,11.5254536223333,-1.35397,49.0683
2017-01-09 17:15:00,15.6564,17.0360272386666,-1.51905,49.6825
2017-01-09 17:29:59,13.2184,12.3269965756667,-1.61379,49.75
2017-01-09 17:45:00,13.1359,12.9574912283333,-1.8127,50.0556
2017-01-09 18:00:00,12.2526,11.2698461683333,-2.16935,49.9097
2017-01-09 18:14:59,11.622,12.1317805686667,-2.55294,50.4471
2017-01-09 18:30:00,19.098,16.7528869443333,-2.9,51.405
2017-01-09 18:45:00,14.9377,14.477175964,-3.32667,51.8117
2017-01-09 18:59:59,15.2414,15.155497273,-3.5,52.2548
2017-01-09 19:15:00,18.0698,16.385754817,-3.46984,52.8714
2017-01-09 19:30:00,18.2968,16.1356496756667,-3.3873,52.7587
2017-01-09 19:44:59,14.7759,13.265563217,-3.3,52.6177
2017-01-09 20:00:00,7.57881,8.977611254,-3.3,52.7194
2017-01-09 20:15:00,5.17486,6.47145843733334,-3.37458,52.6237
2017-01-09 20:29:59,5.02875,6.09499785966666,-3.29032,52.6194
2017-01-09 20:45:00,5.71781,6.49484953666668,-3.2,52.9889
2017-01-09 21:00:00,6.83716,7.07923212400001,-3.22963,52.8481
2017-01-09 21:14:59,6.9957,7.60172187066667,-3.3,52.8508
2017-01-09 21:30:00,7.21668,7.36955674833334,-3.3,52.9242
2017-01-09 21:45:00,7.8746,7.75407555000001,-3.40968,53.3016
2017-01-09 21:59:59,8.18723,8.29384602933333,-3.5,53.7714
2017-01-09 22:15:00,8.50253,8.62675374633334,-3.44032,53.9097
2017-01-09 22:30:00,8.59146,8.59632646100001,-3.34127,53.8746
2017-01-09 22:44:59,8.93758,9.05491072299999,-3.3,54.0806
2017-01-09 23:00:00,8.92775,8.80973994099999,-3.4129,54.0274
2017-01-09 23:15:00,8.82691,8.86669527800001,-3.68197,54.1639
2017-01-09 23:29:59,9.30211,8.93981849700002,-3.75667,54.3517
2017-01-09 23:45:00,9.90838,10.2209843783333,-3.62951,54.2131
2017-01-10 00:00:00,10.5877,10.23347102,-3.52903,54.2129
2017-01-10 00:14:59,10.4558,10.5318841093333,-3.75238,54.581
2017-01-10 00:30:00,10.1315,10.1711915233333,-3.91129,54.9113
2017-01-10 00:45:00,9.64626,9.23596203466668,-3.97581,54.8
2017-01-10 00:59:59,8.71144,9.05415701866668,-3.9,54.754
2017-01-10 01:15:00,8.82183,9.10769628533333,-3.99194,55.1936
2017-01-10 01:30:00,7.98261,8.42553230033333,-4.17302,55.2635
2017-01-10 01:44:59,8.37204,8.83674719066669,-3.86774,54.6016
2017-01-10 02:00:00,7.50946,7.62478009400002,-3.35484,53.7984
2017-01-10 02:15:00,6.1789,6.42249785633334,-3.09841,52.9429
2017-01-10 02:29:59,5.01649,5.471379281,-2.90806,52.3726
2017-01-10 02:45:00,4.98125,5.337554889,-2.76984,52.0159
2017-01-10 03:00:00,5.29964,6.16994965300001,-2.57667,51.68
2017-01-10 03:14:59,4.91615,5.27853516766667,-2.19333,51.2383
2017-01-10 03:30:00,4.57866,5.43255947866667,-1.88852,50.8492
2017-01-10 03:45:00,4.9995,5.616898563,-1.39683,50.2921
2017-01-10 03:59:59,5.04392,5.43620827033334,-1.09839,50.0355
2017-01-10 04:15:00,5.97543,6.95330454566666,-0.835593,50.083
2017-01-10 04:30:00,7.16351,8.02518020799999,-0.680952,50.3476
2017-01-10 04:44:59,7.43263,8.29540111066665,-0.604348,50.8826
2017-01-10 05:15:00,6.94716,9.57409016200001,-1.02333,61.6367
2017-01-10 05:29:59,14.1854,12.6583744446667,-1.35167,64.5317
2017-01-10 05:45:00,15.6307,11.7050151373333,-1.68167,67.7033
2017-01-10 06:00:00,15.4103,13.234953266,-1.95484,70.2984
2017-01-10 06:14:59,20.1481,17.8538418743334,-2.09048,72.6746
2017-01-10 06:30:00,23.0173,20.457708808,-2.31613,74.2645
2017-01-10 06:45:00,24.1238,21.5721112953333,-2.49048,75.9238
2017-01-10 06:59:59,23.9722,21.1001969893333,-2.45645,77.4581
2017-01-10 07:15:00,9.7335,12.953273708,-2.28889,77.5968
2017-01-10 07:30:00,9.52999,10.9712965226667,-2.04355,79.5597
2017-01-10 07:44:59,9.79216,12.1474249866667,-1.84762,80.0635
2017-01-10 08:00:00,9.35151,12.0870705173334,-1.58548,80.3274
2017-01-10 08:15:00,7.14786,9.48004940400001,-1.26984,80.5984
2017-01-10 08:29:59,6.80986,8.779598361,-0.922222,80.4286
2017-01-10 08:45:00,7.2881,9.24228318800001,-0.587097,80.0081
2017-01-10 09:00:00,7.3665,9.053240451,-0.251724,79.4931
2017-01-10 09:14:59,7.98029,11.0002396303334,0.0301587,78.7175
2017-01-10 09:30:00,18.2812,16.4425347373334,0.358696,77.85
2017-01-10 09:45:00,21.0065,18.7169993766667,0.693548,77.1274
2017-01-10 09:59:59,23.0889,22.170595993,1.13016,75.881
2017-01-10 10:15:00,23.1819,22.5394985083333,1.41935,74.3452
2017-01-10 10:30:00,23.7187,20.9149643633333,1.69365,73.4238
2017-01-10 10:44:59,19.2109,17.907600105,2.00968,71.9323
2017-01-10 11:00:00,15.6174,15.4800976833334,2.35806,70.7355
2017-01-10 11:15:00,15.4597,15.807020568,2.6,70.6917
2017-01-10 11:29:59,18.5654,17.9991566716667,2.55667,72.7867
2017-01-10 11:45:00,20.5581,18.914585813,2.26,75.9333
2017-01-10 12:00:00,21.339,20.6438211503333,2.20159,78.054
2017-01-10 12:14:59,17.7553,16.2478226276666,2.29194,80.25
2017-01-10 12:30:00,16.8331,16.290701759,2.51429,81.5159
2017-01-10 12:45:00,17.0365,17.3432506083333,2.65161,82.4274
2017-01-10 12:59:59,16.8009,16.7835366853333,2.87143,82.9397
2017-01-10 13:15:00,20.0511,20.0616641496667,3.14194,83.3677
2017-01-10 13:30:00,21.9711,21.4653393006667,3.3,83.9
2017-01-10 13:44:59,22.9863,21.8284239916667,3.43871,84.4371
2017-01-10 14:00:00,20.8084,21.172431609,3.73065,85.1081
2017-01-10 14:15:00,20.8987,20.472913497,4.11333,85.37
2017-01-10 14:29:59,23.4892,22.5860402923333,4.395,85.3067
2017-01-10 14:45:00,24.8464,22.6131929003334,4.46667,85.5587
2017-01-10 15:00:00,21.8393,20.46501749,4.65645,85.8226
2017-01-10 15:14:59,14.1091,12.950269955,5.07742,85.65
2017-01-10 15:30:00,12.4734,12.288487823,5.52381,85.0159
2017-01-10 15:45:00,11.8138,11.3959180836667,5.85968,84.2306
2017-01-10 15:59:59,11.8033,11.59735644,6.21746,83.254
2017-01-10 16:15:00,11.4917,11.1198686443333,5.0129,81.8387
2017-01-10 16:30:00,11.0471,10.7636410753333,6.87778,80.3413
2017-01-10 16:44:59,10.3393,10.0900451813333,7.25091,78.6073
2017-01-10 17:00:00,10.3196,9.78860723666666,7.59677,77.2565
2017-01-10 17:15:00,9.87761,9.94757746733332,7.87143,76.1778
2017-01-10 17:29:59,8.78737,8.01787007133334,6.45714,75.2603
2017-01-10 17:45:00,8.47947,8.45870997266668,8.3746,74.9143
2017-01-10 18:00:00,8.65177,7.7893905,8.4,74.8806
2017-01-10 18:14:59,8.81846,9.38169020599999,8.51452,74.6629
2017-01-10 18:30:00,8.23536,7.15966281133334,8.80484,74.479
2017-01-10 18:45:00,8.20266,7.09241032666666,9.01667,74.1167
2017-01-10 18:59:59,7.87677,6.57903398733332,9.19833,73.6217
2017-01-10 19:15:00,3.67999,4.47996741133334,9.38667,73.1067
2017-01-10 19:30:00,3.41943,4.37967874533333,9.68833,72.3333
2017-01-10 19:44:59,3.44118,4.43498118333333,9.69,72.93
2017-01-10 20:29:59,3.04513,2.90722660833333,9.1,76.2
2017-01-10 20:45:00,2.90215,3.043531123,9.1,74.9302
2017-01-10 21:00:00,2.77813,2.716492815,9.20159,75.7254
2017-01-10 21:14:59,2.30245,2.42600653033333,9.412,75.19
2017-01-10 21:30:00,2.3665,2.86633740566667,9.58333,74.52
2017-01-10 21:45:00,2.17863,2.88065778833333,9.7,74.0077
2017-01-10 21:59:59,1.85071,2.39322419133333,9.80323,73.4242
2017-01-10 22:15:00,1.97315,2.15959501966667,9.93455,72.9982
2017-01-10 22:30:00,2.26129,2.35030110866667,9.89268,73.9439
2017-01-10 23:29:59,2.19828,2.41779781266666,8.6,79.3075
2017-01-10 23:45:00,2.31923,2.34393295166666,8.67302,79.3095
2017-01-11 00:00:00,2.07906,3.11823499466667,8.89516,79.8323
2017-01-11 00:14:59,2.05103,2.42695140133333,9,78.5063
2017-01-11 00:30:00,2.34546,2.54686078366667,9.1871,78.7984
2017-01-11 00:45:00,2.46746,2.42360680533333,9.4,77.6
2017-01-11 00:59:59,2.54237,2.64181847533333,9.35806,77.5742
2017-01-11 01:15:00,2.36545,2.61929524733333,9.3,78.1829
2017-01-11 03:00:00,3.07296,3.52387073566666,8.2,80.0078
2017-01-11 03:14:59,3.12277,3.97304154633333,8.09365,80.0191
2017-01-11 03:30:00,2.97901,3.73577128666667,8,79.8167
2017-01-11 06:59:59,14.9366,13.3926628406667,3.51667,78.7067
2017-01-11 08:45:00,17.4506,18.1796573483333,3.32167,81.5833
2017-01-11 09:00:00,15.9711,18.3024867166667,3.9629,80.9887
2017-01-11 09:14:59,21.4832,21.095219318,4.3129,80.6532
2017-01-11 09:30:00,23.7395,21.9307943366666,4.48571,79.9524
2017-01-11 09:45:00,20.6594,19.6561586373333,4.92742,79.4226
2017-01-11 09:59:59,19.4149,19.1815618363333,5.61429,78.4111
2017-01-11 10:15:00,16.8474,16.176566195,6.32742,76.8935
2017-01-11 10:30:00,15.8872,16.0930136266667,7.24921,75.0635
2017-01-11 10:44:59,14.8217,15.2306292036667,7.71219,73.9927
2017-01-11 11:00:00,15.1368,14.771950632,8.41333,72.17
2017-01-11 11:15:00,15.0148,15.420779516,9.0069,70.9517
2017-01-11 11:29:59,20.5716,17.74948585,9.30345,70.4483
2017-01-11 11:45:00,15.2257,15.94230256,10.1123,69.4667
2017-01-11 12:00:00,15.7123,16.5511128,10.6552,68.8138
2017-01-11 12:14:59,14.5889,13.9852689943333,10.85,69.7
2017-01-11 12:30:00,12.23,12.2037650423333,11.1,70.5
2017-01-11 12:45:00,10.162,10.198492598,11.55,70.45
2017-01-11 12:59:59,8.9055,7.80685043533332,12.2,69.05
2017-01-11 13:15:00,7.2696,7.258081947,12.65,67.25
2017-01-11 13:30:00,6.982,6.99619761799999,13.1,66.4
2017-01-11 13:44:59,7.2957,7.08059964966666,13.45,65.5
2017-01-11 14:00:00,6.5316,6.42742247899999,13.55,64.45
2017-01-11 14:15:00,6.3824,6.52863683966666,13.75,63.45
2017-01-11 14:29:59,5.9293,6.13927888966665,13.8,62.5
2017-01-11 17:15:00,12.0821,11.635223974,12.3343,64.68
2017-01-11 17:29:59,11.2435,11.5848379293333,10.325,68.5767
2017-01-11 17:45:00,11.9891,12.322210565,11.3175,72.5125
2017-01-11 18:00:00,11.7071,11.1686239103333,10.9563,74.6704
2017-01-11 18:14:59,13.0103,13.114979632,10.5942,77.1739
2017-01-11 18:30:00,13.3011,12.3563337753333,10.3231,79.6969
2017-01-11 18:45:00,9.66,10.6561762196667,10.1764,81.6944
2017-01-11 18:59:59,13.9826,14.2978291913334,9.97746,82.8873
2017-01-11 19:15:00,15.8251,14.6061683853333,9.8,84.2076
2017-01-11 19:30:00,10.8241,10.798637884,9.7,85.1694
2017-01-11 19:44:59,8.1487,8.951482084,9.7,86.4194
2017-01-11 20:00:00,9.1733,9.79852315933333,9.7,87.5338
2017-01-11 20:15:00,8.7026,8.63769577033334,9.79859,88.5831
2017-01-11 20:29:59,6.5413,7.51047132933332,10,89.1833
2017-01-11 20:45:00,5.75746,6.50851020599998,10.2061,89.7985
2017-01-11 21:00:00,4.96933,5.65565037299999,8.89296,90.0113
2017-01-11 21:14:59,4.61446,5.05367215133333,10.4282,90.3352
2017-01-11 21:30:00,4.32901,4.554971011,10.5676,89.4368
2017-01-11 21:45:00,3.81815,4.01250925866667,10.7304,90.8739
2017-01-11 21:59:59,3.16247,4.01479865033333,10.8042,91.0736
2017-01-11 22:15:00,2.48831,2.90564897433333,10.9,91.5029
2017-01-11 22:30:00,2.11504,2.83430799633333,11.0545,91.7788
2017-01-11 22:44:59,1.57564,1.82989357633334,11.2889,91.7625
2017-01-11 23:00:00,1.28654,1.551341259,11.4775,91.4845
2017-01-11 23:15:00,1.05679,1.314900419,11.6415,91.0077
2017-01-11 23:29:59,0.96518,1.33233730733333,11.7,90.5521
2017-01-11 23:45:00,0.99974,1.18779097933333,11.7653,90.1375
2017-01-12 00:00:00,0.90941,1.349169966,11.8,89.6531
2017-01-12 00:14:59,0.56951,0.878353746999998,11.9292,89.3375
2017-01-12 00:30:00,0.6155,0.789832436333332,12.1722,88.7625
2017-01-12 00:45:00,0.57897,0.804589737,12.353,88.0667
2017-01-12 00:59:59,0.96639,0.920559434333333,12.6886,87.1671
2017-01-12 01:15:00,0.79039,0.958625739333333,12.993,86.0873
2017-01-12 01:30:00,1.18612,1.09926512466667,13.3957,84.9652
2017-01-12 01:44:59,0.74605,0.975144191333334,13.6683,83.915
2017-01-12 02:00:00,0.66818,0.855278760666668,13.9,81.8243
2017-01-12 02:15:00,0.58556,0.823764666999998,14.0634,82.3817
2017-01-12 02:29:59,1.19647,1.12927257966666,14.3722,81.3986
2017-01-12 02:45:00,1.22456,1.21336890766667,14.6366,80.6113
2017-01-12 03:00:00,1.14478,1.63186994566667,14.7354,80.0323
2017-01-12 03:14:59,1.58114,1.55925207166667,14.8736,79.5653
2017-01-12 03:30:00,1.3093,1.583625495,15.0718,79.1239
2017-01-12 03:45:00,1.57399,1.85629267433333,15.2567,78.6463
2017-01-12 03:59:59,1.99014,2.04523480733333,15.4,78.295
2017-01-12 04:15:00,1.97461,2.07000909633333,15.4,78.3
2017-01-12 04:30:00,2.22574,2.231494495,15.4,78.1451
2017-01-12 04:44:59,2.59806,2.54563202233333,15.4,78.0746
2017-01-12 05:00:00,2.485,2.452347815,15.4957,77.8812
2017-01-12 05:15:00,2.59514,3.204755765,15.5667,77.7375
2017-01-12 05:29:59,2.80405,2.737500327,15.7246,77.5058
2017-01-12 05:45:00,2.40552,2.58914411366667,15.8,77.3178
2017-01-12 06:00:00,2.58627,2.91160051933333,15.8014,77.287
2017-01-12 06:14:59,3.2216,3.37737119400001,15.8931,77.0125
2017-01-12 06:30:00,3.87363,3.97433017500001,15.958,76.7841
2017-01-12 06:45:00,3.94399,4.231400912,15.9179,76.6478
2017-01-12 06:59:59,4.45995,4.96250753499999,15.9264,76.6889
2017-01-12 07:15:00,5.54023,5.43452625533334,16.0361,76.5625
2017-01-12 07:30:00,6.6543,6.301048615,16.1,76.3233
2017-01-12 07:44:59,4.95277,5.20692264566667,16.2087,76.2116
2017-01-12 08:00:00,4.9997,6.14680472533333,16.3861,76.0069
2017-01-12 08:15:00,5.14466,5.30563163233333,16.5357,75.7814
2017-01-12 08:29:59,5.2347,5.33680832499999,16.6788,75.5121
2017-01-12 08:45:00,5.23612,5.38372573533333,16.8,75.2704
2017-01-12 09:00:00,6.3304,5.69483498466666,16.5627,77
2017-01-23 00:45:00,13.1315,11.364837073,10.4319,86.2556
2017-01-23 00:59:59,13.2865,12.6324178313333,10.3015,86.7723
2017-01-23 01:15:00,13.338,12.4881120806667,10.2167,87.1431
2017-01-23 01:30:00,12.6172,11.8090658423333,10.1,87.0324
2017-01-23 01:44:59,11.6981,11.2735004436667,10.0908,86.7477
2017-01-23 02:00:00,11.0245,10.4681994486667,10.0789,86.3155
2017-01-23 02:15:00,10.4013,10.2929366746667,10.1,85.9153
2017-01-23 02:29:59,10.8363,10.568756648,10.1284,85.6075
2017-01-23 02:45:00,10.5015,10.4293923253333,10.2686,85.1614
2017-01-23 03:00:00,10.4432,10.57777929,10.3493,84.6408
2017-01-23 03:14:59,10.7608,10.5679115246667,10.4694,84.3516
2017-01-23 03:30:00,11.3004,11.0476377683333,10.5463,83.9642
2017-01-23 03:45:00,10.8939,10.90418398,10.6667,83.3101
2017-01-23 03:59:59,11.0875,11.1293866323333,10.7889,82.8333
2017-01-23 04:15:00,11.5791,11.0997334496667,10.8,82.3232
2017-01-23 04:30:00,11.3742,11.1107166416667,10.8,81.9627
2017-01-23 04:44:59,10.9667,10.7406049296667,10.7761,81.7873
2017-01-23 05:00:00,10.2556,10.392710201,10.7,81.6903
2017-01-23 05:15:00,9.53,9.72079517066668,10.7,81.4738
2017-01-23 05:29:59,8.791,8.85298779100001,10.675,80.9972
2017-01-23 05:45:00,8.0298,8.245469772,10.6,80.2873
2017-01-23 06:00:00,8.2719,8.22482226400002,10.6,79.7877
2017-01-23 06:14:59,8.6186,8.15063476233333,10.6,79.7155
2017-01-23 06:30:00,7.9467,7.77107909400001,10.525,79.3625
2017-01-23 06:45:00,7.5782,7.767533666,10.4379,78.8985
2017-01-23 06:59:59,7.8612,8.00332898033334,10.2901,79.1296
2017-01-23 07:15:00,8.5911,8.29465533333335,9.98873,79.7155
2017-01-23 07:30:00,9.7858,9.21636896933334,9.71176,80.3882
2017-01-23 07:44:59,9.9891,9.58013365199998,9.46176,80.6588
2017-01-23 08:00:00,9.5359,9.10967960366666,9.32917,80.4458
2017-01-23 08:15:00,9.4869,9.50559558099999,9.16056,81.0211
