datetime_CO2_rf_107,CO2_ref_107,CO2_fit_107,CO2_T_107,CO2_RH_107
2017-01-21 23:45:00,525.501,520.906085,11.7869,83.941
2017-01-22 00:00:00,501.978,502.9053333,11.5098,84.1016
2017-01-22 00:14:59,522.725,521.4451084,11.4,84.6246
2017-01-22 00:30:00,526.581,522.320511866667,11.3245,85.1151
2017-01-22 00:45:00,535.345,530.2898314,11.1683,85.1217
2017-01-22 00:59:59,552.794,544.446788133332,10.9767,85.525
2017-01-22 01:15:00,550.4,549.353332166666,10.8483,85.7383
2017-01-22 01:30:00,556.019,552.177153233333,10.7433,86.13
2017-01-22 01:44:59,526.613,527.631108633334,10.7,86.74
2017-01-22 02:00:00,521.524,523.287883166667,10.677,87.2066
2017-01-22 02:15:00,534.198,536.320210833334,10.6,87.4771
2017-01-22 02:29:59,562.747,560.249082133334,10.5525,87.4426
2017-01-22 02:45:00,562.786,553.452527399999,10.2638,87.6086
2017-01-22 03:00:00,518.911,521.1830348,10.0967,85.5689
2017-01-22 03:14:59,530.173,526.303288000001,9.9459,88.1918
2017-01-22 03:30:00,494.753,498.3656582,9.88689,89.2131
2017-01-22 03:45:00,513.812,517.839738033334,9.93,87.9083
2017-01-22 03:59:59,525.861,525.933525166667,9.9,89.2115
2017-01-22 04:15:00,529.159,527.433503400001,9.82131,89.0049
2017-01-22 04:30:00,519.379,521.151069433332,9.75902,89.0738
2017-01-22 04:44:59,514.013,516.947359133334,9.7,89.225
2017-01-22 05:00:00,512.927,516.544486866667,9.7,89.5049
2017-01-22 05:15:00,519.581,521.991504400001,8.08033,89.7344
2017-01-22 05:29:59,519.94,520.019930666667,9.76393,89.9607
2017-01-22 05:45:00,528.561,522.476484433332,9.66721,89.782
2017-01-22 06:00:00,536.337,529.697828166666,9.47213,89.6918
2017-01-22 06:14:59,545.492,536.267225866666,9.4,89.89
2017-01-22 06:30:00,519.257,509.310693566668,9.11667,89.7967
2017-01-22 07:30:00,528.8,529.639038099999,8.49032,90.9161
2017-01-22 07:44:59,543.483,534.8718131,8.40656,90.741
2017-01-22 08:00:00,534.656,526.893199633333,8.28621,90.7741
2017-01-22 08:15:00,518.625,516.244447966667,8.235,91.2
2017-01-22 08:29:59,511.904,512.868847200001,8.37541,91.1426
2017-01-22 08:45:00,510.974,514.169623733333,8.645,91.35
2017-01-22 09:00:00,544.117,540.417508066666,8.93115,91.0344
2017-01-22 09:14:59,552.32,543.754901566667,9.27869,90.6984
2017-01-22 09:30:00,570.304,562.945222533334,9.545,90.5217
2017-01-22 09:45:00,589.733,573.584857833334,10.0148,89.8967
2017-01-22 09:59:59,565.346,545.244747966666,10.5133,88.685
2017-01-22 10:15:00,520.455,513.273402299999,11.0197,87.4377
2017-01-22 10:30:00,497.511,486.415136133333,11.6633,85.65
2017-01-22 10:44:59,478.898,468.513679933332,10.3443,83.6738
2017-01-22 11:00:00,474.164,466.501749533333,12.5383,82.1083
2017-01-22 11:15:00,456.34,451.328517633333,12.7,81.25
2017-01-22 12:14:59,458.663,450.9478521,14.22,75.5067
2017-01-22 12:45:00,456.638,455.5436329,14.4214,74
2017-01-22 12:59:59,455.891,458.382094966667,14.534,73.6149
2017-01-22 13:15:00,459.986,456.995426066668,15.0767,72.3333
2017-01-22 15:14:59,447.472,442.448422266667,16.8033,64.8633
2017-01-22 15:45:00,444.67,442.308630666667,17.1,63.3667
2017-01-22 15:59:59,444.563,442.476451433333,17.0279,63.382
2017-01-22 16:15:00,439.937,438.023652366668,16.9574,63.2
2017-01-22 16:30:00,438.894,438.288374066667,16.7667,63.2233
2017-01-22 16:44:59,439.504,439.022323533333,16.6417,63.49
2017-01-22 17:00:00,439.012,438.445698466666,16.4317,63.7783
2017-01-22 17:15:00,439.503,438.4274843,16.2283,64.2917
2017-01-22 17:29:59,442.635,438.351649533334,15.8623,65.0717
2017-01-22 17:45:00,439.443,438.117783566666,15.6066,65.9016
2017-01-22 18:00:00,442.643,440.504556366667,15.341,66.9
2017-01-22 18:14:59,443.793,441.629678366668,15.141,67.7967
2017-01-22 18:30:00,446.067,443.268769633334,15.0295,68.6656
2017-01-22 18:45:00,449.84,446.144126399999,14.8475,69.3525
2017-01-22 18:59:59,451.918,447.760738966667,14.6639,69.8869
2017-01-22 19:15:00,452.115,449.212075933333,14.6,70.1
2017-01-23 08:00:00,434.884,434.523997699999,9.8,74.1683
2017-01-23 08:15:00,434.8,434.523522433333,9.67167,74.5017
2017-01-23 08:29:59,436.599,435.141239033333,9.5,74.4364
2017-01-23 08:45:00,435.561,434.837194533332,9.48033,74.4688
2017-01-23 09:00:00,434.121,433.888751566667,9.37213,74.741
2017-01-23 09:14:59,432.267,432.305704733333,9.03934,75.2377
2017-01-23 09:30:00,433.351,432.744886433333,8.72787,76.0738
2017-01-23 09:45:00,431.837,432.2112481,8.55738,76.7557
2017-01-23 09:59:59,432.086,432.326985366666,8.42889,76.84
2017-01-23 10:15:00,432.508,432.686581033333,8.2,77.72
2017-01-23 10:30:00,432.423,432.310548666667,8.1,78.3
2017-01-23 10:44:59,432.049,432.313991233333,8.06721,78.4902
2017-01-23 11:00:00,433.206,433.219567366667,7.9541,79.0754
2017-01-23 11:15:00,433.81,434.1158125,7.82787,79.4246
2017-01-23 11:29:59,433.281,433.294445799999,7.58852,79.2984
2017-01-23 11:45:00,431.741,432.090304366666,7.45227,79.3909
2017-01-23 12:00:00,431.984,432.454940233334,7.3,80.27
2017-01-23 12:14:59,431.963,431.891835833333,7.13,80.4233
2017-01-23 12:30:00,432.441,432.4913761,6.835,80.9917
2017-01-23 12:45:00,431.93,432.197004499999,6.7,81.2767
2017-01-23 12:59:59,432.779,433.249209200001,6.535,81.675
2017-01-23 13:15:00,434.868,435.0077473,6.49667,82.28
2017-01-23 13:44:59,432.981,432.4574417,6.4,83.0786
2017-01-23 14:00:00,436.331,435.2808731,6.29836,83.3672
2017-01-23 17:29:59,446.528,439.585236033332,2.98214,84.4464
2017-01-23 17:45:00,440.845,437.6174158,2.9,84.4
2017-01-23 18:00:00,437.876,435.2520103,2.4,85.568
2017-01-23 18:14:59,436.02,434.687034733333,2.33,85.84
2017-01-23 18:30:00,437.678,435.353898233334,2.14545,86.1364
2017-01-23 19:30:00,435.249,434.545051800001,1.7,87.9
2017-01-23 19:44:59,433.929,434.666799866667,1.7,87.9
2017-01-23 22:30:00,430.874,437.076240200001,2.4,88.7467
2017-01-24 01:44:59,426.39,427.391408166668,2.5,88.9
2017-01-24 02:00:00,424.605,426.294485466667,2.5,88.93
2017-01-24 02:15:00,424.788,426.499874533333,2.5,89.0197
2017-01-24 02:29:59,424.941,426.754310033333,2.5,89.077
2017-01-24 02:45:00,425.391,427.009543766667,2.42459,89.1
2017-01-24 03:00:00,425.484,426.737820866666,2.42917,89.125
2017-01-24 03:59:59,427.761,429.0321347,2.6,89.2733
2017-01-24 04:15:00,427.401,428.660432966667,2.6,89.1333
2017-01-24 04:30:00,426.945,428.272487700001,2.60714,89.1071
2017-01-24 04:44:59,427.53,428.341427566667,2.69672,89.1639
2017-01-24 05:00:00,429.007,429.949836000001,2.7,89.2
2017-01-24 05:15:00,426.281,428.509975433333,2.83333,88.9167
2017-01-24 05:29:59,428.887,429.485795299999,2.9,88.8611
2017-01-24 06:00:00,433.253,433.062425133333,2.9,89.1231
2017-01-24 06:14:59,434.324,434.291837766666,2.96,89.26
2017-01-24 06:30:00,438.247,436.192420533333,3,89.2443
2017-01-24 06:45:00,436.927,435.629420366666,2.98868,89.1849
2017-01-24 06:59:59,433.731,433.963546299999,2.9,88.88
2017-01-24 07:15:00,438.451,434.2717232,2.9,89.0143
2017-01-24 07:30:00,437.681,436.582444233334,2.94667,89.6733
2017-01-24 11:15:00,425.345,428.9756895,4.8,85.4333
2017-01-24 11:29:59,425.253,428.175698866666,4.7,85.3
2017-01-24 12:45:00,422.889,427.1710826,5.15192,82.45
2017-01-24 12:59:59,425.424,427.828059233333,4.97213,82.4197
2017-01-24 13:15:00,424.151,427.313003233334,4.9,82.535
2017-01-24 13:30:00,426.277,428.272238733334,3.19672,82.6279
2017-01-24 13:44:59,429.798,430.741856,4.86,82.78
2017-01-24 14:00:00,430.196,431.640511733333,4.8,82.9346
2017-01-24 14:15:00,430.926,431.9544443,4.8,82.8
2017-01-24 14:29:59,431.047,430.5375627,4.77869,82.7607
2017-01-24 20:15:00,448.429,447.197447833333,4.9,87
2017-01-24 20:29:59,450.196,446.558045033333,4.87213,87.1738
2017-01-24 20:45:00,452.35,448.559261133334,4.8,87.5934
2017-01-24 21:00:00,448.936,446.988414933333,4.78167,87.805
2017-01-24 21:14:59,440.634,443.389083233333,4.77377,87.7262
2017-01-24 21:30:00,440.017,442.9245843,4.7,87.6721
2017-01-24 21:45:00,448.185,445.878778033333,4.7,87.8
2017-01-24 23:45:00,440.156,441.060737966666,5.01111,88.0278
2017-01-25 00:00:00,436.474,438.607937399999,5,87.975
2017-01-25 00:14:59,430.566,432.669808533333,5,81.58
2017-01-25 00:30:00,432.199,431.5498504,4.90164,86.6984
2017-01-25 00:45:00,431.812,431.984858600001,3.26066,86.2885
2017-01-25 00:59:59,429.645,430.245938366666,4.9,85.85
2017-01-25 01:15:00,426.747,428.181990666667,4.8,85.1267
2017-01-25 01:30:00,426.877,427.252771466667,4.79833,85.1383
2017-01-25 01:44:59,426.876,428.0332654,4.7,85.0483
2017-01-25 02:00:00,425.991,426.971418333334,4.69464,84.8482
2017-01-25 02:15:00,426.802,427.979707133333,4.61167,84.81
2017-01-25 02:29:59,425.996,427.084025900001,4.6,84.682
2017-01-25 02:45:00,430.14,428.908627066667,4.6,84.6361
2017-01-25 03:00:00,429.398,429.627593366666,3.05574,84.5229
2017-01-25 03:14:59,426.029,427.395312500001,4.5459,83.9984
2017-01-25 03:30:00,426.887,427.500472533333,4.5,83.7717
2017-01-25 03:45:00,426.503,427.983323333333,2.83333,83.3917
2017-01-25 03:59:59,436.244,435.026124633334,4.40333,83.05
2017-01-25 04:15:00,435.958,435.503849566667,4.4,82.525
2017-01-25 04:30:00,434.585,433.664313433334,4.38333,82.15
2017-01-25 04:44:59,437.286,435.9361942,4.3,81.5867
2017-01-25 05:00:00,435.365,434.453150433333,4.3,81.085
2017-01-25 05:15:00,435.918,435.1099512,4.3,80.5333
2017-01-25 05:29:59,434.157,433.880198500001,4.3,80.3717
2017-01-25 05:45:00,426.219,427.450055133333,4.27333,80.6783
2017-01-25 06:00:00,426.064,427.328389033334,4.2,80.7984
2017-01-25 06:14:59,428.773,430.163525566666,4.18852,81.3197
2017-01-25 06:30:00,428.8,428.4115171,4.1,81.1361
2017-01-25 06:45:00,427.13,427.829309633334,4.05574,80.4754
2017-01-25 06:59:59,426.49,427.181737666666,2.35082,79.9721
2017-01-25 07:15:00,426.117,426.944765566667,3.9,79.3672
2017-01-25 07:30:00,426.306,427.024232333334,3.84754,79.3197
2017-01-25 07:44:59,428.955,430.253249566666,3.8,79.4771
2017-01-25 08:00:00,432.283,431.974446066666,3.8,79.6708
2017-01-25 08:15:00,433.89,432.774892733334,3.90741,79.363
2017-01-25 08:29:59,436.119,434.255825400001,4,79.3
2017-01-25 12:00:00,428.063,428.7976182,9.20889,70.3111
2017-01-25 12:14:59,426.967,427.825546333334,9.61333,69.0622
2017-01-25 12:59:59,425.204,426.158251399999,10.9,64.69
2017-01-25 15:14:59,428.743,427.983188633333,12.4,60.3
2017-01-25 15:30:00,428.494,426.894794866667,12.2875,59.1104
2017-01-25 15:45:00,428.855,426.524053466667,12.2917,60.3
2017-01-25 22:15:00,428.313,431.7367629,10.2,80.8
