datetime_CO2_rf_121,CO2_ref_121,CO2_fit_121,CO2_T_121,CO2_RH_121
2016-12-29 08:15:00,430.704,432.237770966667,4.065,85.26
2016-12-29 08:29:59,436.035,434.529461266668,4.17037,84.8537
2016-12-29 08:45:00,431.396,431.7139832,4.32,82.5867
2016-12-29 09:00:00,430.813,431.224245866666,4.4,82.9
2016-12-29 09:14:59,429.539,430.212984099999,4.42667,82.02
2016-12-29 09:30:00,429.007,430.4664737,4.60656,81.1016
2016-12-29 09:45:00,428.492,430.2076527,4.865,79.665
2016-12-29 09:59:59,428.782,429.999647633333,5.21333,77.9033
2016-12-29 10:15:00,427.968,430.428104999999,5.78333,75.4317
2016-12-29 10:30:00,427.965,429.854177233333,6.175,72.9483
2016-12-29 10:44:59,426.815,427.918364733334,6.02295,70.9
2016-12-29 11:00:00,425.776,428.289837266668,5.80984,70.4066
2016-12-29 11:15:00,425.967,427.487906033334,5.8,69.85
2016-12-29 11:29:59,425.678,427.363024833334,5.61833,68.9767
2016-12-29 11:45:00,428.571,428.3486016,5.22787,68.1361
2016-12-29 12:00:00,428.23,430.281330033334,4.85667,67.11
2016-12-29 12:14:59,430.862,430.029185833333,4.60667,66.8067
2016-12-29 12:30:00,429.688,430.333980066666,4.43607,66.5787
2016-12-29 12:45:00,427.932,429.092191333333,4.22667,66.6367
2016-12-29 12:59:59,430.877,430.0362103,4.03833,67.0933
2016-12-29 13:15:00,430.838,430.4002674,3.9,67.5967
2016-12-29 13:30:00,425.226,426.721559233333,3.61311,68.0377
2016-12-29 13:44:59,425.425,425.999806333333,3.5,67.9233
2016-12-29 14:00:00,424.106,425.0118737,3.56833,67.4767
2016-12-29 14:15:00,423.006,425.142679,3.79333,67.0933
2016-12-29 14:29:59,424.06,424.685611766666,3.9,66.2377
2016-12-29 14:45:00,422.472,422.681943566667,3.77,65.6167
2016-12-29 15:00:00,420.397,421.458708233334,3.7,65.2917
2016-12-29 15:14:59,420.444,421.6135611,3.7,64.725
2016-12-29 15:30:00,424.174,424.558917333333,3.7,64.0934
2016-12-29 15:45:00,422.169,422.018888133333,3.63279,63.8574
2016-12-29 15:59:59,421.176,422.089216066667,3.52,63.845
2016-12-29 16:15:00,422.051,422.674723733334,3.59833,63.845
2016-12-29 16:30:00,428.514,428.399546066666,3.50167,64.085
2016-12-29 16:44:59,425.917,425.169918966666,3.435,63.1367
2016-12-29 17:00:00,423.065,423.7479045,3.3,63.9733
2016-12-29 17:15:00,423.335,423.8908564,3.04167,64.1517
2016-12-29 17:29:59,423.723,424.843548066666,2.80333,64.3283
2016-12-29 17:45:00,424.428,425.920181466667,2.7,64.485
2016-12-29 18:00:00,428.118,429.257754566666,2.60167,65.08
2016-12-29 18:14:59,429.325,429.533920933333,2.395,65.555
2016-12-29 18:30:00,429.172,429.181114966666,2.23667,66
2016-12-29 18:45:00,429.721,431.82559,2.41167,66.2583
2016-12-29 18:59:59,433.695,434.778084133334,2.46667,66.4
2016-12-29 19:15:00,432.638,433.774212833334,2.255,66.6367
2016-12-29 19:30:00,433.143,435.611781666667,2.14,67.1683
2016-12-29 19:44:59,435.269,435.842561866667,2.1,68.4733
2016-12-29 20:00:00,425.042,426.587806999999,2.1,70.255
2016-12-29 20:15:00,427.268,427.2567195,2.15333,70.8917
2016-12-29 20:29:59,423.746,426.174913566667,2.07667,74.135
2016-12-29 20:45:00,430.486,429.470793933334,1.81833,74.7033
2016-12-29 21:00:00,424.283,426.652433666666,1.795,74.1217
2016-12-29 21:14:59,428.231,429.9075555,1.905,72.495
2016-12-29 21:30:00,431.384,431.082749466666,2.15,70.4933
2016-12-29 21:45:00,434.508,432.695952966667,2.315,69.0383
2016-12-29 21:59:59,430.325,430.364225633334,2.49167,69.5917
2016-12-29 22:15:00,428.917,428.112516366666,2.19833,72.2233
2016-12-29 22:30:00,421.579,422.310929533333,1.66667,72.455
2016-12-29 22:44:59,420.373,422.641052766666,1.38333,72.4167
2016-12-29 23:00:00,420.595,422.144302433334,-0.216667,72.0033
2016-12-29 23:15:00,421.723,423.424212866667,1.27333,71.1567
2016-12-29 23:29:59,422,423.443344066667,1.3,70.9267
2016-12-29 23:45:00,421.285,422.501243800001,1.19833,71.745
2016-12-30 00:00:00,422.823,423.464137866668,0.996667,73.3933
2016-12-30 00:14:59,421.766,424.148961433334,0.845,74.2633
2016-12-30 00:30:00,425.02,425.541360166666,0.725,74.92
2016-12-30 00:45:00,427.197,428.519458433332,0.603333,76.1783
2016-12-30 00:59:59,427.386,426.548602966666,0.462295,76.9098
2016-12-30 01:15:00,423.013,424.259184400001,0.391667,77.0733
2016-12-30 01:30:00,423.308,424.3372548,0.3,77.3483
2016-12-30 01:44:59,432.765,432.012377200001,0.3,77.9508
2016-12-30 02:00:00,423.897,425.413227266667,0.263934,78.8492
2016-12-30 02:15:00,423.862,425.372491633333,0.133333,79.6283
2016-12-30 02:29:59,423.419,424.758451766666,0.0295082,80.0312
2016-12-30 02:45:00,424.009,426.491819933333,0,79.8721
2016-12-30 03:00:00,427.407,427.390865666667,0,79.36
2016-12-30 03:14:59,426.932,429.219551733333,0.08,79.0517
2016-12-30 03:30:00,427.885,427.2293589,0.128333,78.635
2016-12-30 03:45:00,425.544,425.663730566666,0.2,77.93
2016-12-30 03:59:59,423.401,424.693906133334,0.185246,78.9361
2016-12-30 04:15:00,426.119,427.430503033334,4.63e-19,79.6883
2016-12-30 04:30:00,427.631,429.385195033332,-0.21,80.405
2016-12-30 04:44:59,433.445,433.103277066667,-0.461404,81.1842
2016-12-30 05:00:00,439.011,434.814726033333,-0.680328,80.3016
2016-12-30 05:15:00,430.025,430.449195433332,-0.719672,79.2672
2016-12-30 05:29:59,429.123,429.841928933333,-0.871667,78.9217
2016-12-30 05:45:00,433.988,433.111959800001,-1.02167,78.5
2016-12-30 06:00:00,428.729,430.457154133333,-1.1,78.415
2016-12-30 06:14:59,435.671,434.708978833334,-1.09508,78.3607
2016-12-30 06:30:00,436.391,436.697415600001,-0.988525,77.7311
2016-12-30 06:45:00,439.525,437.513772066666,-0.9,77.2567
2016-12-30 06:59:59,437.211,435.736021266667,-0.9,76.93
2016-12-30 07:15:00,437.843,437.196851766666,-0.9,76.9443
2016-12-30 07:30:00,437.123,437.0842728,-0.9,77.1
2016-12-30 07:44:59,439.676,437.946676300001,-0.9,77.505
2016-12-30 08:00:00,433.959,433.647715233333,-0.9,78.1393
2016-12-30 08:15:00,435.402,434.286702266667,-0.9,77.795
2016-12-30 08:29:59,432.332,431.918624166666,-0.86,76.6717
2016-12-30 08:45:00,431.563,432.293040433333,-0.748333,75.7067
2016-12-30 09:00:00,437.546,435.975427566667,-0.598361,75.0377
2016-12-30 09:14:59,437.225,435.902564666667,-0.421667,74.4167
2016-12-30 09:30:00,434.394,434.4465627,-0.266667,73.8367
2016-12-30 09:45:00,436.978,437.071205966667,-0.0883333,73.645
2016-12-30 09:59:59,436.077,435.794445033333,0.186667,73.1133
2016-12-30 10:15:00,432.98,432.544121533334,0.53,71.6717
2016-12-30 10:30:00,435.336,432.689438133334,0.777049,70.1082
2016-12-30 10:44:59,437.038,434.410893766667,0.883607,68.6787
2016-12-30 11:00:00,434.009,430.428622433333,1.26,66.6183
2016-12-30 11:15:00,431.476,429.146576233333,1.575,64.5033
2016-12-30 11:29:59,427.31,427.8263689,1.36833,63.0683
2016-12-30 11:45:00,433.509,431.710157033333,0.935,62.9267
2016-12-30 12:00:00,425.263,426.772468766667,0.613115,63.5967
2016-12-30 12:14:59,428.47,428.877498333334,0.325,63.7367
2016-12-30 12:30:00,433.424,432.4477449,0.3,63.4983
2016-12-30 12:45:00,430.332,429.777593699999,0.3,63.2183
2016-12-30 12:59:59,429.608,428.824573366667,0.218033,63.0754
2016-12-30 13:15:00,432.233,431.9842467,0.248333,62.3767
2016-12-30 13:30:00,435.182,433.4754307,0.3,61.1183
2016-12-30 13:44:59,431.848,430.2841621,0.218033,59.7689
2016-12-30 14:00:00,427.793,429.105339933334,0.267213,60.2705
2016-12-30 14:15:00,432.254,430.912490333333,0.3,60.4767
2016-12-30 14:29:59,428.044,428.4748228,0.3,59.9767
2016-12-30 14:45:00,428.345,429.368451966667,0.193443,60.1393
2016-12-30 15:00:00,432.132,431.543240966667,0.0666667,60.4383
2016-12-30 15:14:59,429.443,429.7098858,0,60.1317
2016-12-30 15:30:00,430.203,430.381695066667,-0.0852459,60.6164
2016-12-30 15:45:00,431.752,431.005696700001,-0.106557,61.0902
2016-12-30 15:59:59,435.382,433.225638366668,-0.221667,61.0867
2016-12-30 16:15:00,430.458,431.166044533334,-0.3,61.3117
2016-12-30 16:30:00,432.883,431.786055933334,-0.3,61.3983
2016-12-30 16:44:59,434.526,433.900507533334,-0.3,61.6131
2016-12-30 17:00:00,433.854,433.309717966667,-0.358333,61.9433
2016-12-30 17:15:00,430.715,430.292691966666,-0.4,62.3617
2016-12-30 17:29:59,426.724,427.885906766666,-0.4,62.8067
2016-12-30 17:45:00,425.753,426.354882566666,-0.42459,63.5639
2016-12-30 18:00:00,423.819,424.870819666666,-0.5,64.3533
2016-12-30 18:14:59,423.943,424.750984066666,-0.58,65.4983
2016-12-30 18:30:00,423.477,425.022304933334,-0.63,66.5483
2016-12-30 18:45:00,424.233,425.415689533333,-0.7,67.2377
2016-12-30 18:59:59,426.364,426.716321833334,-0.705,67.8367
2016-12-30 19:15:00,426.719,427.577352133334,-0.706667,67.445
2016-12-30 19:30:00,425.971,426.369065233333,-0.645,66.7533
2016-12-30 19:44:59,425.497,427.025812300001,-0.572414,66.1759
2016-12-30 20:00:00,426.226,426.5931617,-0.473333,65.4967
2016-12-30 20:15:00,424.165,425.091019200001,-0.4,64.8383
2016-12-30 20:29:59,424.452,425.144819366667,-0.4,64.8148
2016-12-30 20:45:00,426.406,426.265215333333,-0.4,65.1475
2016-12-30 21:00:00,427.537,426.784447100001,-0.421667,65.6867
2016-12-30 21:14:59,426.724,427.538833399999,-0.531667,66.3317
2016-12-30 21:30:00,426.96,427.377463033333,-0.6,66.8567
2016-12-30 21:45:00,427.725,428.2064021,-0.718033,67.2754
2016-12-30 21:59:59,427.703,427.997536833333,-0.891667,67.595
2016-12-30 22:15:00,427.609,428.356572933333,-1.12833,67.9017
2016-12-30 22:30:00,428.651,429.716753366667,-1.40333,68.0717
2016-12-30 22:44:59,428.164,428.631040433333,-1.53,68.27
2016-12-30 23:00:00,427.907,428.277341133333,-1.66833,68.355
2016-12-30 23:15:00,427.248,428.335332899999,-1.83,68.4383
2016-12-30 23:29:59,426.055,426.573516999999,-2.02295,68.4885
2016-12-30 23:45:00,425.863,426.414069166667,-2.1,68.4733
2016-12-31 00:00:00,426.034,426.311270233334,-2.20667,68.6617
2016-12-31 00:14:59,426.43,426.518537666665,-2.37,68.765
2016-12-31 00:30:00,424.962,425.479174133333,-2.47705,68.7639
2016-12-31 00:45:00,425.24,425.6205624,-2.63,68.8983
2016-12-31 00:59:59,424.19,424.975491733333,-2.7,69.0614
2016-12-31 01:15:00,424.935,425.5296427,-2.7,69.1433
2016-12-31 01:30:00,425.667,425.970819733334,-2.72833,69.24
2016-12-31 01:44:59,425.374,426.018537600001,-2.82131,69.4967
2016-12-31 02:00:00,425.088,425.542196433333,-4.37377,69.782
2016-12-31 02:15:00,424.807,425.310706466667,-2.92,69.9617
2016-12-31 02:29:59,425.517,425.821478966667,-2.79167,69.9217
2016-12-31 02:45:00,425.804,426.805662833333,-2.79167,69.9683
2016-12-31 03:00:00,425.675,425.928691433333,-2.8,69.9833
2016-12-31 03:14:59,425.546,425.709977133334,-2.8,69.8885
2016-12-31 03:30:00,426.01,425.967174500001,-2.77,69.825
2016-12-31 03:45:00,425.72,425.675684566667,-2.7,69.7467
2016-12-31 03:59:59,425.559,425.465487533333,-2.70833,69.7183
2016-12-31 04:15:00,425.023,425.777303399999,-4.14098,69.6639
2016-12-31 04:30:00,424.809,425.619851033333,-2.7,69.6082
2016-12-31 04:44:59,424.563,425.355201233333,-2.7,69.5783
